x0,x1,x2,y
0.41049011735454877,0.42680806750944067,0.6083466115558925,1
0.3622451959152204,0.49902862320064517,0.5462401602175301,1
0.6141488145740692,0.615768640275699,0.4793876395695226,1
0.2793043997961128,0.4753274934732211,0.49697557104527285,1
0.3161069880982431,0.5694988341204126,0.4272858608642238,1
0.4155569337156786,0.5617670581558158,0.3990839561394198,1
0.3231275348316115,0.5548765980452353,0.525281873595522,1
0.5749467218044956,0.6240707921462972,0.4298274548675797,1
0.31958755323538857,0.46751046682866104,0.4732264764468235,1
0.40527719173370685,0.6128694285470343,0.5476369728501612,1
0.6310715418280787,0.5570593525025666,0.4876435184596707,1
0.44557235889632685,0.5089941333708274,0.5395460064644956,1
0.4625136628547808,0.44309759106951624,0.4428066231726603,1
0.41334470305576704,0.4341362436062202,0.5349223135435475,1
0.4862728894053464,0.4543911192840957,0.5236602709528506,1
0.6030732435077643,0.5359370457136442,0.45700873542072495,1
0.49328574896233274,0.5331832580540609,0.6010518327099289,1
0.5470715328881718,0.5541351962911312,0.3837963565992152,1
0.6276050463622997,0.41790101571209026,0.5685764032140199,1
0.6473005501149687,0.44820278266406344,0.542245487253719,1
0.39705904823531085,0.5046026136400462,0.4658364855984741,1
0.4512097831458998,0.5165388748959515,0.4414243804258349,1
0.5034110277829612,0.5750016140278935,0.5994889530144542,1
0.3977172324829224,0.4563385853727698,0.4509869690001878,1
0.5123130145245696,0.47973551878969073,0.5052619942824589,1
0.4897471447407934,0.4139184904356322,0.5949674506626227,1
0.45410296821291474,0.3585965829914354,0.48054238420692125,1
0.5190675664987531,0.5121475763069963,0.3627606815572679,1
0.6010906511491023,0.5356971984396031,0.43444881096628074,1
0.36525382187555766,0.48149837825510194,0.42655869344041997,1
0.6349314321004076,0.46628480486633944,0.42386279026840434,1
0.38753597771153014,0.5338298680704314,0.3877388933857244,1
0.48180344292310523,0.6256702477995935,0.5083035792176585,1
0.4009970605325749,0.5142512833456688,0.4945247148060411,1
0.44438143266514646,0.5272600110652764,0.6255290811443346,1
0.563054404908707,0.5870829808756499,0.5226238783364486,1
0.49971006747844754,0.6120983032666132,0.4544965375908518,1
0.4120212762360024,0.5633533239013614,0.5564252476855354,1
0.6933428855220403,0.49439807478660003,0.5075513978600151,1
0.5398142696007776,0.44019602148839587,0.5502118701980485,1
0.6891463619332696,0.5445121884843099,0.545644550715168,1
0.6544321653212665,0.5603526130103227,0.4928624223713908,1
0.6295831027038263,0.5499978907528147,0.6162771479132064,1
0.6089332091153413,0.5295001225396074,0.4783062375750786,1
0.44965986813073394,0.5824982950413374,0.6104399409772123,1
0.47173947252023957,0.4083475630620561,0.5224859155636508,1
0.5504401120386169,0.5499607252640009,0.5606343013640003,1
0.3468239144450819,0.5605115674789464,0.4012164081631961,1
0.52128124624956,0.4212535897202462,0.3933529946397676,1
0.5753465823899517,0.5075698347579594,0.6232702729081327,1
0.6225605413514741,0.4034848262430557,0.48108738924299266,1
0.5965712810736454,0.4745177277292621,0.4032583335352067,1
0.4604195372212636,0.487809387671405,0.4018672681797001,1
0.5446016603112198,0.41762527104936636,0.507187902072511,1
0.48881552430952335,0.5253610904344406,0.5763659159997775,1
0.4497435995044001,0.547480337120315,0.573374620459249,1
0.43083427592374424,0.4899071264134025,0.5275673901751611,1
0.380230318894511,0.498549191617973,0.4167673540955974,1
0.34912617795925793,0.5672181331702609,0.4705010708517032,1
0.44838973745725114,0.45761441389984847,0.49625214033622694,1
0.3874590869077694,0.4348845529812295,0.613957558044868,1
0.4912482813841963,0.5655159858841973,0.5225509357903367,1
0.5003127360688259,0.4995131268377699,0.5197654790265391,1
0.5082783586226637,0.5603522077257617,0.4062997604648214,1
0.33699297757416846,0.560023321994002,0.571000444132678,1
0.28705582112961225,0.513097871378432,0.4532046127604219,1
0.49745216772003714,0.36667312952807907,0.5244859444265598,1
0.3799665528591387,0.4916296152059286,0.5555629036012114,1
0.3935640007294832,0.5614193369349917,0.5621627599469068,1
0.3095775421172812,0.47714643105264465,0.537809127798894,1
0.36095677840397417,0.5146872570653288,0.4641535230722577,1
0.4645839041978225,0.5223193721847721,0.611881373427165,1
0.3202724512802197,0.5610653618733429,0.5778935888964822,1
0.5207920574154999,0.6055013854380228,0.44465144203884566,1
0.4171103084117183,0.39818648124713535,0.4477651340868479,1
0.4811794115359815,0.6099344954254181,0.5844535838455365,1
0.4974042533652171,0.6310165313033738,0.5054124736029161,1
0.6373769961915873,0.4276183787979432,0.5971047929746243,1
0.7324429667916742,0.6658838903441495,0.8138654120204153,0
0.7894165499044665,0.7737597290695066,0.7788602588994592,0
0.897081395216615,0.7444551907339866,0.7478837816916966,0
0.7118039607824848,0.6341469106310688,0.7809012798612212,0
0.5933765047258175,0.6998154016216711,0.8267569369248874,0
0.621631035698041,0.7786450431840618,0.7319845745453801,0
0.8945877960876478,0.8030176093614346,0.8169589203257608,0
0.8292847254705767,0.6100107286393347,0.7268060959783872,0
0.7917694915913795,0.6437496652715323,0.7521629132453471,0
0.72027227763261,0.6810086948523529,0.714418714144656,0
0.5950561277631652,0.8654337586162009,0.7674060045725323,0
0.5679105966319957,0.7415990792969304,0.729486011113198,0
0.8483762131952788,0.8110583014642527,0.6558941179133738,0
0.7154573492866079,0.8135685432394382,0.7705209088183468,0
0.8932163233966955,0.7213178760819837,0.7628986003466752,0
0.9016662933370972,0.7128872468886402,0.7949206568863256,0
0.7359569055250834,0.8126058541850519,0.7902276002339448,0
0.9038987141779073,0.7405772299739241,0.6346989248885576,0
0.7129762749399956,0.640335497470989,0.7039776925852237,0
0.6461301694076961,0.6898278936683874,0.7117838005633708,0
0.6160859922945017,0.8146854499250135,0.7442706951914315,0
0.8366982887926323,0.7620865176206729,0.7146245065774367,0
0.9150972361839018,0.7637270736543437,0.8417940178958391,0
0.6792852250942374,0.6533936320736919,0.6676403906022543,0
0.6805780607081179,0.6998855415055338,0.6740417898929816,0
0.7556858255805801,0.7020355951739623,0.7296127369972994,0
0.9039022056258282,0.7273331285520621,0.6988174065855165,0
0.6945302457684648,0.6808921475036513,0.7883420039737327,0
0.6689944204566749,0.6247775859397483,0.8136121625611316,0
0.6007616454795186,0.7506382805697723,0.8398646303259968,0
0.8989172811119162,0.7610154955509241,0.8697090462847623,0
0.6007671228000835,0.7420266176009325,0.7626699936076766,0
0.6743399493789335,0.6973815660396281,0.6461333719136105,0
0.9177800527113142,0.7031456556306406,0.7175675043264101,0
0.7572103775560636,0.6341355490709792,0.7077494087020479,0
0.6406122174190354,0.7377080731281338,0.6455924804190961,0
0.824402454109963,0.8342155391559338,0.6936541258734964,0
0.6214526968338427,0.8524066366633284,0.701209736688894,0
0.6490536772762696,0.8272156931191726,0.7593111203512988,0
0.9391679230331496,0.7712004407964045,0.7867650970412547,0
0.6398103130623067,0.7692404424249685,0.8370714973509561,0
0.8865882013743298,0.684860210525848,0.7614565996964017,0
0.732751154216231,0.7705493727931133,0.7540417232920885,0
0.7425925617396943,0.7667882795432424,0.7434584340952426,0
0.7312684676226064,0.6910465436072,0.8472919460585716,0
0.7207778123505033,0.6675345378149373,0.6450540227796941,0
0.9565186626956347,0.7061116986426249,0.7995270512026889,0
0.6189777961625637,0.8723528592059216,0.7715746133628346,0
0.8007799823847584,0.8634374696788755,0.74303009569917,0
0.8103534954510673,0.716464392631291,0.8438631176587021,0
