x0,x1,x2,y
0.29597181167546105,0.1080623704850117,0.7380678134035801,1
0.19916340681177228,0.1737227951959933,0.7649666077627488,1
0.24315131187870764,0.1675005719944333,0.9012508029823617,1
0.20482812426385605,0.27370985769978534,0.7152861710017508,1
0.18465371670604164,0.255295911179626,0.6832594083364242,1
0.2708456407194073,0.21566715612914855,0.7039572909952283,1
0.13842210320065523,0.20295005806637792,0.6764446878889405,1
0.2543648996064445,0.12065701752346607,0.8918492181529691,1
0.25783926493646175,0.26139491140118337,0.7480258843640275,1
0.10261752140751029,0.11870647006933549,0.8111136610951267,1
0.30827255668212683,0.17329335850500316,0.728447624263415,1
0.2519481372415767,0.1758914339123268,0.7627279214460567,1
0.1949847239857723,0.290591588628073,0.8708064505804292,1
0.23405457784465963,0.09833346459952061,0.7510103912873044,1
0.14268075257739252,0.19143711190439583,0.862259883145901,1
0.1462940704127293,0.12680806750944068,0.9083466115558926,1
0.11734711754913224,0.19902862320064518,0.8462401602175301,1
0.26848928874444156,0.315768640275699,0.7793876395695226,1
0.06758263987766774,0.1753274934732211,0.796975571045273,1
0.08966419285894588,0.26949883412041253,0.7272858608642239,1
0.14933416022940718,0.26176705815581586,0.6990839561394199,1
0.09387652089896692,0.25487659804523527,0.8252818735955221,1
0.24496803308269732,0.3240707921462973,0.7298274548675797,1
0.09175253194123316,0.16751046682866108,0.7732264764468235,1
0.14316631504022415,0.31286942854703426,0.8476369728501613,1
0.27864292509684724,0.25705935250256656,0.7876435184596707,1
0.16734341533779612,0.20899413337082745,0.8395460064644956,1
0.1775081977128685,0.14309759106951625,0.7428066231726603,1
0.14800682183346026,0.13413624360622023,0.8349223135435475,1
0.19176373364320787,0.15439111928409568,0.8236602709528507,1
0.2618439461046586,0.23593704571364416,0.757008735420725,1
0.19597144937739966,0.23318325805406084,0.901051832709929,1
0.2282429197329031,0.2541351962911312,0.6837963565992152,1
0.27656302781737985,0.1179010157120903,0.86857640321402,1
0.2883803300689812,0.14820278266406345,0.8422454872537191,1
0.1382354289411865,0.20460261364004625,0.7658364855984742,1
0.1707258698875399,0.2165388748959515,0.7414243804258349,1
0.20204661666977672,0.2750016140278936,0.8994889530144542,1
0.13863033948975345,0.1563385853727698,0.7509869690001878,1
0.20738780871474172,0.17973551878969074,0.8052619942824589,1
0.19384828684447603,0.11391849043563221,0.8949674506626227,1
0.17246178092774886,0.058596582991435386,0.7805423842069212,1
0.21144053989925188,0.21214757630699627,0.662760681557268,1
0.2606543906894614,0.23569719843960313,0.7344488109662808,1
0.11915229312533462,0.18149837825510193,0.72655869344042,1
0.28095885926024455,0.16628480486633945,0.7238627902684044,1
0.1325215866269181,0.2338298680704315,0.6877388933857245,1
0.18908206575386316,0.3256702477995935,0.8083035792176585,1
0.14059823631954493,0.21425128334566887,0.7945247148060411,1
0.16662885959908788,0.2272600110652764,0.9255290811443346,1
0.23783264294522416,0.2870829808756499,0.8226238783364487,1
0.1998260404870685,0.31209830326661314,0.7544965375908519,1
0.14721276574160141,0.2633533239013614,0.8564252476855354,1
0.3160057313132242,0.19439807478660004,0.8075513978600152,1
0.2238885617604666,0.1401960214883959,0.8502118701980486,1
0.31348781715996177,0.24451218848430994,0.8456445507151681,1
0.2926592991927599,0.2603526130103227,0.7928624223713908,1
0.2777498616222958,0.2499978907528147,0.9162771479132065,1
0.2653599254692048,0.22950012253960742,0.7783062375750787,1
0.1697959208784404,0.2824982950413374,0.9104399409772124,1
0.18304368351214376,0.10834756306205612,0.8224859155636508,1
0.23026406722317017,0.24996072526400087,0.8606343013640003,1
0.10809434866704917,0.2605115674789464,0.7012164081631962,1
0.212768747749736,0.12125358972024622,0.6933529946397676,1
0.24520794943397106,0.20756983475795937,0.9232702729081328,1
0.27353632481088447,0.1034848262430557,0.7810873892429927,1
0.2579427686441873,0.1745177277292621,0.7032583335352067,1
0.17625172233275815,0.18780938767140506,0.7018672681797001,1
0.2267609961867319,0.11762527104936636,0.807187902072511,1
0.19328931458571402,0.2253610904344406,0.8763659159997775,1
0.16984615970264008,0.247480337120315,0.8733746204592491,1
0.15850056555424658,0.1899071264134025,0.8275673901751611,1
0.1281381913367066,0.19854919161797302,0.7167673540955974,1
0.10947570677555478,0.2672181331702609,0.7705010708517032,1
0.1690338424743507,0.15761441389984848,0.7962521403362269,1
0.13247545214466167,0.13488455298122953,0.913957558044868,1
0.1947489688305178,0.26551598588419734,0.8225509357903368,1
0.20018764164129557,0.1995131268377699,0.8197654790265392,1
0.20496701517359822,0.2603522077257617,0.7062997604648215,1
0.10219578654450111,0.26002332199400197,0.8710004441326781,1
0.07223349267776741,0.21309787137843197,0.7532046127604219,1
0.1984713006320223,0.0666731295280791,0.8244859444265599,1
0.12797993171548325,0.19162961520592864,0.8555629036012115,1
0.13613840043768993,0.26141933693499175,0.8621627599469068,1
0.08574652527036875,0.17714643105264466,0.837809127798894,1
0.1165740670423845,0.21468725706532885,0.7641535230722577,1
0.1787503425186935,0.2223193721847721,0.911881373427165,1
0.09216347076813182,0.26106536187334284,0.8778935888964823,1
0.21247523444929997,0.3055013854380228,0.7446514420388457,1
0.150266185047031,0.09818648124713535,0.747765134086848,1
0.1887076469215889,0.3099344954254182,0.8844535838455365,1
0.19844255201913027,0.3310165313033737,0.8054124736029161,1
0.28242619771495237,0.12761837879794322,0.8971047929746243,1
0.1894657800750045,0.11588389034414952,0.8638654120204153,1
0.2236499299426799,0.22375972906950664,0.8288602588994592,1
0.28824883712996896,0.19445519073398654,0.7978837816916966,1
0.17708237646949088,0.08414691063106874,0.8309012798612212,1
0.10602590283549049,0.14981540162167112,0.8767569369248874,1
0.12297862141882464,0.2286450431840618,0.7819845745453802,1
0.2867526776525887,0.2530176093614347,0.8669589203257608,1
0.24757083528234605,0.06001072863933471,0.7768060959783872,1
0.22506169495482775,0.09374966527153238,0.8021629132453472,1
0.18216336657956606,0.1310086948523529,0.764418714144656,1
0.1070336766578991,0.31543375861620093,0.8174060045725323,1
0.09074635797919747,0.19159907929693037,0.779486011113198,1
0.2590257279171673,0.2610583014642527,0.7058941179133739,1
0.17927440957196472,0.2635685432394381,0.8205209088183468,1
0.2859297940380173,0.17131787608198373,0.8128986003466753,1
0.29099977600225835,0.16288724688864023,0.8449206568863257,1
0.19157414331505007,0.2626058541850519,0.8402276002339448,1
0.29233922850674443,0.19057722997392407,0.6846989248885577,1
0.1777857649639974,0.09033549747098896,0.7539776925852237,1
0.13767810164461766,0.13982789366838735,0.7617838005633708,1
0.11965159537670104,0.2646854499250135,0.7942706951914316,1
0.2520189732755794,0.2120865176206729,0.7646245065774367,1
0.29905834171034107,0.2137270736543437,0.8917940178958391,1
0.1575711350565424,0.10339363207369195,0.7176403906022544,1
0.1583468364248707,0.14988554150553382,0.7240417898929816,1
0.20341149534834804,0.15203559517396228,0.7796127369972995,1
0.2923413233754969,0.17733312855206215,0.7488174065855165,1
0.16671814746107888,0.1308921475036514,0.8383420039737327,1
0.15139665227400498,0.07477758593974834,0.8636121625611316,1
0.11045698728771117,0.2006382805697724,0.8898646303259968,1
0.2893503686671497,0.21101549555092408,0.9197090462847624,1
0.11046027368005008,0.19202661760093254,0.8126699936076767,1
0.1546039696273601,0.14738156603962813,0.6961333719136106,1
0.30066803162678857,0.1531456556306406,0.7675675043264102,1
0.2043262265336382,0.08413554907097931,0.757749408702048,1
0.13436733045142127,0.18770807312813387,0.6955924804190962,1
0.2446414724659778,0.2842155391559339,0.7436541258734964,1
0.12287161810030567,0.3024066366633284,0.751209736688894,1
0.13943220636576178,0.2772156931191727,0.8093111203512988,1
0.31350075381988973,0.22120044079640452,0.8367650970412548,1
0.13388618783738404,0.2192404424249685,0.8870714973509561,1
0.28195292082459794,0.13486021052584804,0.8114565996964017,1
0.18965069252973865,0.22054937279311332,0.8040417232920886,1
0.19555553704381662,0.21678827954324242,0.7934584340952426,1
0.18876108057356386,0.14104654360719995,0.8972919460585717,1
0.18246668741030203,0.11753453781493738,0.6950540227796942,1
0.3239111976173808,0.15611169864262497,0.8495270512026889,1
0.1213866776975382,0.3223528592059217,0.8215746133628347,1
0.23046798943085509,0.31343746967887554,0.79303009569917,1
0.23621209727064038,0.16646439263129106,0.8938631176587022,1
0.2839714549574767,0.3198608410418686,0.8116657453156366,1
0.19567128170084494,0.28687439138944626,0.7663336167396994,1
0.302157636566499,0.2600107976863991,0.7770119341727504,1
0.17404411788559673,0.28055248266637495,0.7354782263320746,1
0.2633836879633168,0.24582464301790913,0.7171906425564278,1
0.24420483391488612,0.26656411385503753,0.8614031638570625,1
0.23822857519496665,0.2769349037055041,0.7941530211583349,1
0.14634453138212475,0.12362847302991609,0.6893794861993028,1
0.09947429343334946,0.2030800213029208,0.7829742915820365,1
0.2814489260945546,0.2567772100320581,0.6972860867056621,1
0.23174433018826368,0.08792003453227099,0.7736512691443053,1
0.07591330797000594,0.1284896586981238,0.79037469192636,1
0.2129689814397192,0.23303042962518533,0.9331970625340466,1
0.15892679210535215,0.15499605494972182,0.9335596329099835,1
0.21207255024425603,0.08954260176517541,0.8668262610191748,1
0.17849248842956553,0.15853492388910195,0.8126119448119604,1
0.305197248127577,0.19176888871566433,0.8842026340129886,1
0.2747108312672983,0.2436895044893738,0.8175133057788259,1
0.19141239211921598,0.221947373966162,0.8161987870296682,1
0.13023045802119423,0.2590264165861026,0.8833745354535831,1
0.09854940783302163,0.226212742039433,0.694791328667296,1
0.15437753189889195,0.28210434081730107,0.9046636358407447,1
0.26385792510315825,0.17241713623619,0.9305306699693479,1
0.14198268997394187,0.07242921268629385,0.8134628990834337,1
0.2593914037210206,0.06991511896867947,0.830413472657985,1
0.1980691981618356,0.19851491215372066,0.7484355907675269,1
0.29133457813340036,0.2779627204809729,0.8238167875268209,1
0.22431862635848898,0.3036697463851942,0.7845152591096985,1
0.06123037978859652,0.23241088074418034,0.7885652526612555,1
0.30175774326041,0.09310754346322844,0.8251751081095056,1
0.1319811581806345,0.12309700020636732,0.84920427116511,1
0.24545816720971975,0.1531014486554161,0.8619486816654757,1
0.33542042784687187,0.21758710876956336,0.8518389181861497,1
0.15371011781396154,0.13984447616448906,0.9194787194734301,1
0.11347104587167361,0.1448230578343473,0.8565034280295452,1
0.16335284993647534,0.15291928291464343,0.8568518897043788,1
0.1498761551746724,0.21932405987261364,0.6921044172085834,1
0.2078514956938631,0.2616303749758521,0.7165064174248736,1
0.1521113609649379,0.20299584561336725,0.6789275428334879,1
0.2203934958438623,0.3108183425455845,0.7114324731797904,1
0.1693543681522358,0.22414485202957746,0.9287035048502523,1
0.18784822423014585,0.05978890345464716,0.7975922175896787,1
0.14341610610414698,0.13648076957536565,0.8550851001610338,1
0.24269982853892302,0.15790690994920464,0.9302566803309046,1
0.24736671831536816,0.20581526704203826,0.7536647718730208,1
0.3009134846523658,0.11603265893913779,0.855878495669544,1
0.2921995139933455,0.11628280336418435,0.7915320461163129,1
0.2333717671948797,0.20972494986601967,0.8495846500158317,1
0.1346567084106794,0.26798164139052394,0.8898991080153332,1
0.2557572569887965,0.2747116006228094,0.7727910166079689,1
0.26231809678141316,0.08300683825364773,0.7967498967558396,1
0.22877752942882362,0.1322089198986448,0.8174284911848386,1
0.2383159599765161,0.28163256853942276,0.7245838919039875,1
0.0864734242574776,0.24581659031827321,0.8450359330423376,1
0.3284299212336439,0.21015547409377058,0.7925231013429068,1
0.253077859851439,0.15235798612478216,0.7385538477359257,1
0.16609992484711056,0.1448995760677828,0.6812572891200934,1
0.23633828442939164,0.24622648820513154,0.8239604573818832,1
0.24305151822588533,0.08902939348550483,0.722719159897029,1
0.26499738497492603,0.2346758856014435,0.7615463581515426,1
0.2097413095712694,0.15452066120392333,0.6939762807967256,1
0.17128934311496974,0.21245756198545035,0.778011654922575,1
0.2298507064451793,0.2695051526030169,0.7062898705206302,1
0.1930952194542267,0.16210718921702633,0.6856397167123387,1
0.21759933264808068,0.22093773825612342,0.8836208677746631,1
0.2714793333278484,0.1816605224508264,0.7212568790552286,1
0.1336109390586082,0.22473040831442384,0.8100733332941268,1
0.17528649696972184,0.31581272700597396,0.7122974412452329,1
0.21814712306810058,0.16776316179282091,0.8971527314772811,1
0.12091212788225333,0.1528580000319162,0.7406525602121601,1
0.14313025858818207,0.2110816504647002,0.7536095104489556,1
0.3144791348698771,0.1936833404934556,0.8034086601413089,1
0.3022655941907068,0.2507351604315096,0.865324659813864,1
0.2326792504989515,0.3383723592307931,0.8382000195148475,1
0.22930720604234248,0.2390079859510002,0.7147909704950259,1
0.20858759153483566,0.18737654579304452,0.7154923833028376,1
0.1002640746064948,0.16978300420863202,0.6952360220259822,1
0.29328015320968187,0.15440817107028396,0.7392197272569112,1
0.18403973151536038,0.13590806360018487,0.8666867881553321,1
0.26355012338560535,0.2749254203187812,0.8645062923986205,1
0.2859506014705703,0.09645806564000285,0.8394682741007677,1
0.1015720846533174,0.12504320832998317,0.8486833559657787,1
0.2515266673661332,0.2789708312734284,0.857727860314735,1
0.15566078551107476,0.13452329738306334,0.8031197461279369,1
0.2973573393740551,0.13070263626138628,0.8811633639414789,1
0.26538036478243177,0.24485908870883138,0.8392624239884301,1
0.226321499314153,0.1587581599765976,0.7263073741256334,1
0.299380032478109,0.21315824289467195,0.8602785617637518,1
0.06639279373071164,0.16476686862189638,0.7741238431609441,1
0.2373394396967687,0.18402856787225855,0.6968891708167968,1
0.2622961535815484,0.20972588267260878,0.860925914792713,1
0.08019118505470173,0.2772033364358727,0.7610197286975776,1
0.31816322218317283,0.22255781524902424,0.7648909170486877,1
0.20054002241456728,0.07138763044709867,0.7334998793886067,1
0.17430845303818956,0.15646150102524276,0.6610458981783657,1
0.19535971643864983,0.10065699344926886,0.7942449237873985,1
0.13847714596475164,0.19316297749629674,0.8029575106511642,1
0.10489169135578628,0.17062077137393958,0.7261489830538709,1
0.1763345118883808,0.057588603629406876,0.8324093818204142,1
0.14295512208799246,0.2580633161186727,0.7875601244239692,1
0.2650259982888204,0.21850191137535374,0.7764697411844688,1
0.18472567592110822,0.3062414974878562,0.7899480894035944,1
0.1439726037062482,0.24040566275842837,0.7326794133742317,1
0.19507750677271127,0.10890464261184254,0.8253943313737881,1
0.22365098071378506,0.17963580928380438,0.7576351573891932,1
0.33251821261740355,0.20707381345387524,0.732318849106918,1
0.1662776680826958,0.19566788072037025,0.8256497698229448,1
0.2950363356032676,0.28955180627241706,0.8123362479944902,1
0.17212187877010174,0.2770893212948274,0.7236287748565208,1
0.18946794363919303,0.07649132577981517,0.8453360829998537,1
0.2759929597770342,0.1438546318329306,0.790631696810576,1
0.08461281179213365,0.23777975991087932,0.8739542772655999,1
0.2512173758429853,0.1516154837212318,0.6952205737986827,1
0.16293050040824367,0.18442553600152523,0.8622889995424123,1
0.17831780223385746,0.17594917302424334,0.6658758117129656,1
0.1901696556109496,0.11773599306557413,0.7858901272243808,1
0.2516071899238879,0.1577302286243233,0.9213499163605587,1
0.21173949427910443,0.13173611969843935,0.8614359903446112,1
0.14386571159034686,0.23968038700412242,0.8024915397793627,1
0.16603881942296275,0.23867867636176104,0.8486036869256265,1
0.17927069047879887,0.14948139190142462,0.7652455038215995,1
0.14719149527906808,0.24787515029179788,0.8687842086209839,1
0.21146060194447125,0.09228099852017299,0.8480105450397268,1
0.14890209986743957,0.19610188555973063,0.7509326828422115,1
0.18315216759928005,0.15965538623486203,0.6760255924403243,1
0.2852272514044536,0.2044624071940328,0.8767993303899655,1
0.18133615028080943,0.2762729585736801,0.7156043449612648,1
0.2506213855386573,0.15651430705896785,0.7179647675122783,1
0.20948608874552338,0.1470727319077081,0.8554290439448677,1
0.2574887046952081,0.32810228503138017,0.836538109706645,1
0.1614181266556654,0.16524794986757782,0.8108849498208822,1
0.1528331295034595,0.2835221278696233,0.7753392829567787,1
0.1981252421720236,0.07689994811024521,0.7330624453317014,1
0.2777541759582145,0.2536898210804373,0.8963371378467498,1
0.13573057463337462,0.2603351522414406,0.9050411311083051,1
0.2670556782264659,0.07865876715658832,0.8060838713177657,1
0.1646756451010905,0.24526675215162821,0.7028600836416117,1
0.11499746061741258,0.10889440929116806,0.7878017778012701,1
0.17955090370387183,0.22677165672431204,0.832774144452246,1
0.21612299586538108,0.17250009540423436,0.7709135489446037,1
0.1752866085252084,0.16664558291239154,0.7433336199289581,1
0.24447674043028297,0.11893447473787341,0.761452040700646,1
0.2374391746489354,0.252865021286773,0.8642569803670686,1
0.2149286437095926,0.17562848235510942,0.6531981470843912,1
0.3041453286220023,0.25304950081447575,0.776454505117985,1
0.19971228724857287,0.22961999427523802,0.8092987752313954,1
0.25537039481127594,0.12763938676855352,0.8297877707441502,1
0.15462026141904106,0.2661043429845543,0.7885307162002875,1
0.07671062617628895,0.21765103224707608,0.7256634490704383,1
0.23660745963114743,0.18337063392429906,0.8837231626717698,1
0.24028031262710242,0.0936612330024917,0.7337896294558132,1
0.12858309529430056,0.1774718994217515,0.8127929683697498,1
0.3119391066561955,0.14021865832603134,0.8560458205374332,1
0.11823690592131388,0.22951666590874492,0.712048315405333,1
0.14158593463397368,0.2856292071291786,0.8934768713704908,1
0.1076201968939214,0.13452596534647215,0.8326784856607983,1
0.21210797914454613,0.20048291211690733,0.8318359454048462,1
0.22475761239279382,0.08279801308201662,0.852251314364932,1
0.1304066827643272,0.23420518402864338,0.8969629343729294,1
0.11057570536197354,0.10444403284338283,0.8448077308780679,1
0.11319416516595898,0.16394376029086388,0.8532052869330471,1
0.23875570086584796,0.1055455364723057,0.8190943391368576,1
0.22778669612530442,0.15994881101824773,0.939691971862255,1
0.2497650660383556,0.10876087468761086,0.7976336266715417,1
0.2682848226321478,0.17417437770006144,0.8943299843682483,1
0.23674403795416946,0.08703679413983452,0.8592554923925637,1
0.07899033947618656,0.218487558357156,0.8376845931245662,1
0.2057476592296128,0.28962562917469803,0.8746209310689332,1
0.2330583596254634,0.31715535283811347,0.7376576866621873,1
0.22706144748669732,0.14538030892948883,0.7369905645568456,1
0.10321358940255856,0.2735094698491797,0.7758211314059654,1
0.26649372189446185,0.2882894876286837,0.8690039381001803,1
0.11897342968058003,0.2138200993048549,0.8765544664158851,1
0.3201723604332456,0.21870575358504757,0.8334965764793019,1
0.2083987055544063,0.22056101328337166,0.8665565100260846,1
0.1802077029559075,0.16467457245209344,0.6893098233692994,1
0.14901769166095147,0.17343176864829452,0.7293798868086081,1
0.1709238123951813,0.2707825665795161,0.9162164085805998,1
0.09841219534645271,0.24482249824100524,0.7190118738728801,1
0.27227325742537656,0.2416088273046197,0.7008920477202767,1
0.06328249462650282,0.2344913607280949,0.8448382734983502,1
0.20037097512253238,0.23170869310426015,0.7730199166813996,1
0.11561163122924054,0.1420022040741263,0.8021089412604407,1
0.27571227564362677,0.2452297790185692,0.7553763390193613,1
0.21700308155424855,0.0965035801382735,0.7800732987291165,1
0.20875521745487222,0.1098722397520931,0.7445146859499492,1
0.2681676951266198,0.14589981725187917,0.7019566739228383,1
0.22554907734025803,0.19743000186218554,0.7166775943371867,1
0.23501757717154712,0.2689976047740568,0.6826864167341751,1
0.15618863280725515,0.23734449667130683,0.9155377443746662,1
0.15684545913689593,0.2601941557340987,0.8649295959295947,1
0.2058280837515144,0.26415781509557157,0.7545878600812159,1
0.29030479757265754,0.14871759822992694,0.807284507087461,1
0.20107892452591553,0.3390383353570783,0.7793232087381791,1
0.1803885794260796,0.3414931586449122,0.7603329601576126,1
0.29659379276222836,0.267317831279206,0.7530119995115696,1
0.15772663144401064,0.2885840686115039,0.7677721391279305,1
0.30413138812775614,0.28922966021072755,0.7812185840922388,1
0.2771482451333099,0.26635578511678515,0.7520808618710605,1
0.22932895910473172,0.2701209478978298,0.7221098443748283,1
0.1488854151984868,0.07795559890864,0.8686029012726282,1
0.24463031326530982,0.10286500991779628,0.7339420836534432,1
0.1342266395964772,0.20463761609033282,0.7487178986273129,1
0.13253583998650723,0.2219906252028007,0.8772085579549437,1
0.09573781202961011,0.260256811136969,0.8687458078113903,1
0.30408466979929516,0.2305723482724607,0.7377675358887175,1
0.312360101306724,0.22570409121251034,0.7418437101739904,1
0.17406635074160084,0.21198647214854424,0.7587404517852783,1
0.2203103075431186,0.32328263743042307,0.7219909193998363,1
0.18796073308786904,0.17165547041644905,0.8935504384858354,1
0.07346901052530067,0.24122926259851268,0.8232201727553808,1
0.2236040186249108,0.21134029827036557,0.8446790130539004,1
0.17083759018254724,0.2490298694753037,0.8181929156135807,1
0.27161725912287094,0.08269949401710812,0.8445449192321007,1
0.06687693079882026,0.1551488711293197,0.816438076272442,1
0.14591225557457155,0.32039723755465555,0.7707388483000824,1
0.23515525179708086,0.19060548083762063,0.74292772189918,1
0.18036980673328448,0.2607924665832255,0.723511589749001,1
0.12210388645565172,0.15810852755475308,0.8850722600266836,1
0.2538037342915248,0.17332138613551293,0.8974183231532213,1
0.10429100221061605,0.1891669979428105,0.7510786788228958,1
0.1958491529123709,0.19657715527548397,0.7058845370031972,1
0.32769916103959196,0.16715368346391346,0.7853685864465441,1
0.14136697300082401,0.24575470181077264,0.8630808719607557,1
0.2597420971014113,0.18885317564945364,0.8762974780257275,1
0.22758122626176383,0.11388297205834329,0.9022600543511322,1
0.22269903786970485,0.12515256152644216,0.7726265176090421,1
0.2544794702706013,0.1767517727783832,0.9152730740215524,1
0.17814297281782646,0.13188879742428467,0.9009902137013044,1
0.2531048429320579,0.2168206209213377,0.8878114999638609,1
0.23151477600732023,0.2801821855966595,0.7541608378048812,1
0.29291338399649114,0.29060439990002396,0.8547183284887845,1
0.2152467096805068,0.20656975178761983,0.8149325980722695,1
0.220194791358289,0.16773602986811723,0.8515928437262374,1
0.17747475802718524,0.07586186348088328,0.7776072288075442,1
0.168290963549779,0.20649646541545127,0.7716817363126555,1
0.2014343636357833,0.2063109857346681,0.7528865699911074,1
0.3114089682695701,0.1694116022766067,0.8658267325552659,1
0.1432281972049417,0.2827745734864828,0.830064055118426,1
0.09963702925035015,0.18439223237672794,0.7902066098794532,1
0.29445653615329886,0.2303659178533745,0.8303042030716216,1
0.1736523413079673,0.15358047520397916,0.6869418492166963,1
0.3093638122249983,0.2621419305925306,0.8315199349405116,1
0.23691924902802888,0.08461116735934475,0.7351991750631679,1
0.3102045141095383,0.12986663196731246,0.7815006700027859,1
0.18009026065473102,0.22476562939116954,0.7836403734221449,1
0.18376438100182083,0.11344667212249732,0.7870690858018652,1
0.154086326190337,0.21723190394066041,0.7554957728560815,1
0.2232153461721554,0.30127021877179677,0.8085961513588203,1
0.24853486221182208,0.16358481727857177,0.8163793542151843,1
0.1289926171620715,0.2966366961156474,0.7161359355250704,1
0.1963014676345817,0.07840050953800747,0.8550124306357857,1
0.16957957703606721,0.28679535918019583,0.703182627914227,1
0.19452443292645968,0.24521936850774384,0.8709020987098772,1
0.14177041916058936,0.12594892299653093,0.6855120570475467,1
0.1668546836445159,0.13270529579754448,0.9196694475993278,1
0.3024389247573961,0.22369265873095728,0.864932769214234,1
0.09393158664422822,0.17789951178149122,0.7739167674307996,1
0.20317560844685853,0.3204351540090674,0.8600965351977421,1
0.1427829996786594,0.18912804414938067,0.6781250040268085,1
0.09908321263247793,0.1775487932961097,0.8463522403849261,1
0.2845760127201406,0.22271454930713014,0.8613476733502219,1
0.13379916691923394,0.1214503593533357,0.773859028238409,1
0.20035984967758605,0.2656511151663836,0.8532774075537558,1
0.26827464930949796,0.30559497017029,0.7337477537741207,1
0.13128153767760875,0.1411062558503454,0.772252173944106,1
0.11069155278922324,0.18217875444137022,0.7984734268657988,1
0.1790204961840496,0.2797421320863951,0.9055060118479837,1
0.24244302302844445,0.2681566794710809,0.8070623366494465,1
0.16744456687804393,0.10707833176656863,0.8502516324177691,1
0.2489529682405273,0.19956350586095603,0.7658423938215806,1
0.28182368881859854,0.1314127429483562,0.7703346865464398,1
0.1087665864625996,0.13959568206563602,0.7173718144115694,1
0.29949811069065035,0.18556771738960073,0.7342009495312298,1
0.3125201470214729,0.25311671560384047,0.8114034418575006,1
0.12426156165624942,0.292785494680052,0.7368232004287876,1
0.2967129674408252,0.22028745483657858,0.7245268458736376,1
0.25292768571674124,0.16667921475319084,0.7184724168650727,1
0.1261568184174016,0.2526117479548776,0.8305123834652077,1
0.2215124929457657,0.2325034836080197,0.8211447865719604,1
0.23352368691078146,0.16507786268567473,0.7078019176734857,1
0.2220748167974295,0.2061893668392076,0.8060949998673071,1
0.11606676020814216,0.2890554652725559,0.762895962131195,1
0.1600754406821535,0.1784056494427244,0.9365670367813829,1
