x0,x1,x2,y
0.4242217533869655,0.8009851427920913,0.8540638552008597,0
0.604857233462463,0.6521582733401775,0.5340987651182437,0
0.4564578871170615,0.5239843556555398,0.8109120344773099,0
0.4700109302838246,0.3482602428520433,0.2949686569208547,0
0.43067576244461364,0.3243633162832539,0.7862523388989198,0
0.4890183115242771,0.3783763180909218,0.7261881117485365,0
0.5824585948062114,0.5958321219030511,0.3707132555771999,0
0.4946285991698662,0.5884886881441622,1.1389431077862877,0
0.5376572263105375,0.6443605234430165,-0.019752764804185974,0
0.6020840370898398,0.28106937523224074,0.9657408171414399,0
0.6178404400919749,0.36187408710416913,0.825309265353168,0
0.41764723858824865,0.5122736363734567,0.4177945898585287,0
0.46096782651671986,0.544103666389204,0.2875966956044526,0
0.5027288222263689,0.7000043040743829,1.1306077494104225,0
0.4181737859863379,0.38356956099405276,0.3385971680010015,0
0.5098504116196556,0.4459613834391753,0.6280639695064472,0
0.4917977157926347,0.27044930782835247,1.1064930702006543,0
0.4632823745703318,0.1229242213104943,0.4962260491035799,0
0.5152540531990025,0.5323935368186566,-0.1319430316945711,0
0.7808725209192818,0.5951925291722749,0.3503936584868307,1
0.5922030575004461,0.4506623420136051,0.3083130316822399,1
0.807945145680326,0.41009281297690514,0.29393488143148977,1
0.6100287821692241,0.5902129815211506,0.10127409805719689,1
0.6854427543384841,0.8351206607989161,0.7442857558275118,1
0.6207976484260599,0.538003422255117,0.6707984789655527,1
0.6555051461321171,0.5726933628407371,1.369488432769784,1
0.7504435239269655,0.7322212823350663,0.8206606844610592,1
0.699768053982758,0.7989288087109684,0.4573148671512096,1
0.6296170209888019,0.6689421970702971,1.000934654322855,1
0.8546743084176323,0.4850615327642668,0.7402741219200807,1
0.7318514156806221,0.3405227239690557,0.967796641056259,1
0.8513170895466157,0.6186991692914932,0.9434376038142296,1
0.8235457322570131,0.6609403013608606,0.661932919314084,1
0.803666482163061,0.6333277086741724,1.3201447888704345,1
0.7871465672922731,0.5786669934389531,0.5842999337337527,1
0.6597278945045871,0.7199954534435664,1.289013018545132,1
0.6773915780161917,0.25559350149881627,0.8199248830061371,1
0.7403520896308935,0.6332286007040023,1.0233829406080013,1
0.5774591315560655,0.661364179943857,0.17315417687037904,1
0.717024996999648,0.2900095725873232,0.1312159714120935,1
0.7602772659119613,0.5201862260212249,1.3574414555100416,1
0.7980484330811792,0.24262620331481516,0.5991327426292941,1
0.7772570248589163,0.4320472739446989,0.1840444455211021,1
0.6683356297770109,0.4674917004570801,0.1766254302917336,1
0.7356813282489758,0.2803340561316435,0.7383354777200585,1
0.6910524194476186,0.5676295744918416,1.1072848853321466,1
0.65979487960352,0.62661423232084,1.0913313091159949,1
0.6446674207389953,0.47308567043573996,0.8470260809341923,1
0.6041842551156087,0.496131177647928,0.25609255517651947,1
0.5793009423674063,0.6792483551206958,0.5426723778757501,1
0.6587117899658008,0.3869717703995959,0.6800114151265436,1
0.6099672695262155,0.32635880794994543,1.3077736429059623,1
0.692998625107357,0.6747092956911929,0.8202716575484625,1
0.7002501888550607,0.4987016715673863,0.805415888141542,1
0.7066226868981309,0.6609392206020311,0.20026538914571418,1
0.5695943820593348,0.6600621919840053,1.0786690353742827,1
0.5296446569036898,0.5349276570091519,0.4504246013889168,1
0.6979617341760297,0.14446167874154425,0.830591703608319,1
0.603973242287311,0.4776789738824763,0.9963354858731275,1
0.6148512005835866,0.6637848984933112,1.031534719716836,1
0.5476620336938249,0.43905714947371904,0.9016486815941012,1
0.5887654227231793,0.5391660188408769,0.5088187897187076,1
0.671667123358258,0.559518325826059,1.2967006582782135,1
0.5562179610241756,0.6628409649955809,1.1154324741145718,1
0.7166336459323999,0.7813370278347275,0.40480769087384333,1
0.6336882467293746,0.22849728332569424,0.421414048463189,1
0.6849435292287851,0.7931586544677818,1.150419113842861,1
0.6979234026921737,0.8493774168089967,0.7288665258822191,1
0.8099015969532698,0.30698234346118186,1.217892229197996,1
0.6859543734333393,0.27569037425106535,1.0406155307755482,1
0.7315332399235731,0.5633592775186844,0.8539213807971155,1
0.817665116173292,0.4852138419572974,0.688713502355715,1
0.6694431686259877,0.19105842834951653,0.8648068259265127,1
0.5747012037806539,0.36617440432445625,1.1093703302660658,1
0.5973048285584328,0.5763867818241648,0.6039177309086938,1
0.8156702368701182,0.6413802916304925,1.0571142417373904,1
0.7634277803764613,0.12669527637155925,0.5762991785513982,1
0.7334155932731037,0.21666577405741955,0.7115355373085178,1
0.676217822106088,0.316023186272941,0.5102331421048316,1
0.5760449022105321,0.8078233563098691,0.7928320243868389,1
0.5543284773055965,0.47759754479181427,0.5905920592703893,1
0.778700970556223,0.6628221372380072,0.19810196220466014,1
0.6723658794292863,0.6695161153051683,0.8094448470311827,1
0.8145730587173564,0.4235143362186232,0.768792535182268,1
0.8213330346696778,0.40103265836970725,0.9395768367270703,1
0.6887655244200667,0.6669489444934718,0.9145472012477052,1
0.8231189713423258,0.4748726132637975,0.08506093273897397,1
0.6703810199519964,0.20756132658930382,0.45454769378785964,1
0.6169041355261569,0.3395410497823662,0.49618026967131035,1
0.5928687938356013,0.6724945331333694,0.6694437076876347,1
0.7693586310341058,0.5322307136551278,0.511330701746329,1
0.8320777889471214,0.5366055297449165,1.1895680954444752,1
0.6434281800753898,0.24238301886317848,0.2607487498786896,1
0.6444624485664943,0.3663614440147568,0.29488954609590196,1
0.704548660464464,0.37209492046389936,0.5912679306522636,1
0.8231217645006625,0.4395550094721657,0.42702616845608815,1
0.6556241966147718,0.31571239334307033,0.9044906878599075,1
0.6351955363653399,0.16607356250599548,1.0392648669927016,1
0.5806093163836148,0.501702081519393,1.1792780284053164,1
0.8191338248895329,0.5293746548024642,1.3384482468520655,1
0.5806136982400667,0.47873764693582005,0.7675732992409419,1
0.6394719595031467,0.35968417610567494,0.14604465020592272,1
0.8342240421690514,0.3750550816817082,0.5270266897408541,1
0.7057683020448509,0.19102813085594483,0.474663513077589,1
0.6124897739352283,0.4672215283416903,0.14315989556851272,1
0.7595219632879704,0.7245747710824904,0.39948867132531396,1
0.5971621574670741,0.7730843644355424,0.4397852623407678,1
0.6192429418210157,0.7059085149844605,0.7496593085402603,1
0.8513343384265195,0.556534508790412,0.8960805175533586,1
0.6118482504498454,0.5513078464665827,1.164381319205099,1
0.8092705610994638,0.3262938947355948,0.7611018650474752,1
0.6862009233729848,0.5547983274483022,0.7215558575578054,1
0.6940740493917554,0.5447687454486464,0.6651116485079607,1
0.6850147740980851,0.3427907829525331,1.2188903789790488,1
0.6766222498804026,0.28009210083983294,0.14028812149170233,1
0.8652149301565077,0.3829645297136665,0.9641442730810075,1
0.5951822369300509,0.8262742912157912,0.8150646046017844,1
0.7406239859078068,0.802499919143668,0.6628271770622399,1
0.7482827963608538,0.4105717136834428,1.200603294179745,1
