x0,x1,x2,y
0.2680117535148533,0.45426195545801107,0.8658056586901115,0
0.12869454938763752,0.31405035640064327,0.7825573957075515,0
0.24597181167546106,0.2880623704850117,0.78806781340358,0
0.14916340681177226,0.35372279519599326,0.8149666077627488,0
0.19315131187870763,0.3475005719944333,0.9512508029823616,0
0.15482812426385603,0.45370985769978533,0.7652861710017508,0
0.13465371670604162,0.435295911179626,0.7332594083364241,0
0.45084564071940736,0.39566715612914855,0.5239572909952283,1
0.3184221032006552,0.38295005806637794,0.4964446878889405,1
0.4343648996064445,0.3006570175234661,0.7118492181529692,1
0.43783926493646175,0.44139491140118337,0.5680258843640275,1
0.2826175214075103,0.2987064700693355,0.6311136610951267,1
0.4882725566821268,0.35329335850500315,0.548447624263415,1
0.4319481372415767,0.3558914339123268,0.5827279214460567,1
0.37498472398577226,0.47059158862807293,0.6908064505804291,1
0.41405457784465965,0.2783334645995206,0.5710103912873044,1
0.3226807525773925,0.3714371119043958,0.6822598831459009,1
0.3262940704127293,0.3068080675094407,0.7283466115558925,1
0.29734711754913223,0.3790286232006452,0.6662401602175301,1
0.4484892887444415,0.495768640275699,0.5993876395695226,1
0.4875826398776677,0.3553274934732211,0.37697557104527285,0
0.5096641928589458,0.4494988341204125,0.3072858608642238,0
0.5693341602294072,0.44176705815581585,0.27908395613941983,0
0.5138765208989668,0.43487659804523526,0.40528187359552204,0
0.6649680330826974,0.5040707921462972,0.3098274548675797,0
0.5117525319412332,0.34751046682866105,0.3532264764468235,0
0.5631663150402241,0.49286942854703425,0.4276369728501612,0
0.6986429250968472,0.43705935250256656,0.3676435184596707,0
0.5873434153377961,0.38899413337082744,0.4195460064644956,0
0.5975081977128684,0.32309759106951624,0.3228066231726603,0
0.5680068218334602,0.3141362436062202,0.41492231354354747,0
0.6117637336432078,0.3343911192840957,0.4036602709528506,0
0.9118439461046586,0.41593704571364415,0.10700873542072498,1
0.8459714493773997,0.41318325805406086,0.2510518327099289,1
0.878242919732903,0.4341351962911312,0.03379635659921516,1
0.9265630278173798,0.29790101571209027,0.21857640321401994,1
0.9383803300689811,0.32820278266406344,0.19224548725371898,1
0.7882354289411865,0.3846026136400463,0.11583648559847412,1
0.8207258698875398,0.3965388748959515,0.09142438042583487,1
0.8520466166697767,0.4550016140278936,0.24948895301445417,1
0.7886303394897534,0.3363385853727698,0.10098696900018778,1
0.8573878087147417,0.35973551878969073,0.15526199428245885,1
0.843848286844476,0.29391849043563223,0.24496745066262265,1
0.8224617809277488,0.23859658299143538,0.13054238420692124,1
0.8614405398992518,0.39214757630699626,0.01276068155726795,1
0.21065439068946137,0.6556971984396031,0.7844488109662807,1
0.06915229312533461,0.6014983782551019,0.77655869344042,1
0.2309588592602445,0.5862848048663394,0.7738627902684043,1
0.08252158662691807,0.6538298680704315,0.7377388933857244,1
0.13908206575386314,0.7456702477995936,0.8583035792176584,1
0.09059823631954493,0.6342512833456688,0.8445247148060411,1
0.11662885959908786,0.6472600110652764,0.9755290811443345,1
0.18783264294522412,0.7070829808756498,0.8726238783364486,1
0.1498260404870685,0.7320983032666132,0.8044965375908518,1
0.0972127657416014,0.6833533239013614,0.9064252476855353,1
0.2660057313132242,0.6143980747866,0.8575513978600151,1
0.17388856176046658,0.5601960214883959,0.9002118701980485,1
0.49348781715996176,0.6645121884843099,0.665644550715168,0
0.47265929919275984,0.6803526130103227,0.6128624223713908,0
0.4577498616222958,0.6699978907528147,0.7362771479132064,0
0.4453599254692048,0.6495001225396074,0.5983062375750786,0
0.34979592087844036,0.7024982950413374,0.7304399409772122,0
0.3630436835121438,0.5283475630620561,0.6424859155636508,0
0.41026406722317016,0.6699607252640009,0.6806343013640003,0
0.2880943486670492,0.6805115674789464,0.521216408163196,0
0.392768747749736,0.5412535897202462,0.5133529946397676,0
0.42520794943397106,0.6275698347579594,0.7432702729081329,0
0.45353632481088446,0.5234848262430557,0.6010873892429927,0
0.43794276864418724,0.594517727729262,0.5232583335352067,0
0.35625172233275815,0.607809387671405,0.5218672681797001,0
0.6467609961867319,0.5376252710493663,0.38718790207251097,1
0.613289314585714,0.6453610904344406,0.4563659159997775,1
0.5898461597026401,0.667480337120315,0.45337462045924903,1
0.5785005655542466,0.6099071264134025,0.4075673901751611,1
0.5481381913367066,0.618549191617973,0.2967673540955974,1
0.5294757067755548,0.6872181331702609,0.3505010708517032,1
0.5890338424743506,0.5776144138998485,0.37625214033622695,1
0.5524754521446616,0.5548845529812295,0.49395755804486796,1
0.6147489688305178,0.6855159858841973,0.40255093579033674,1
0.6201876416412956,0.6195131268377698,0.39976547902653914,1
0.6249670151735982,0.6803522077257617,0.2862997604648214,1
0.522195786544501,0.680023321994002,0.45100044413267804,1
0.7222334926777674,0.633097871378432,0.10320461276042192,0
0.8484713006320223,0.48667312952807906,0.1744859444265598,0
0.7779799317154832,0.6116296152059286,0.2055629036012114,0
0.7861384004376899,0.6814193369349917,0.21216275994690675,0
0.7357465252703688,0.5971464310526446,0.18780912779889397,0
0.7665740670423845,0.6346872570653288,0.11415352307225768,0
0.8287503425186935,0.6423193721847721,0.261881373427165,0
0.7421634707681318,0.6810653618733429,0.2278935888964822,0
0.8624752344493,0.7255013854380228,0.09465144203884564,0
0.800266185047031,0.5181864812471353,0.09776513408684794,0
0.8387076469215888,0.7299344954254181,0.23445358384553644,0
0.8484425520191302,0.7510165313033738,0.15541247360291607,0
0.9324261977149523,0.5476183787979432,0.24710479297462423,0
0.1394657800750045,0.7658838903441495,0.9138654120204153,0
0.1736499299426799,0.8737597290695066,0.8788602588994592,0
0.23824883712996897,0.8444551907339866,0.8478837816916965,0
0.12708237646949086,0.7341469106310687,0.8809012798612211,0
0.05602590283549047,0.7998154016216711,0.9267569369248874,0
0.07297862141882462,0.8786450431840618,0.8319845745453801,0
0.23675267765258867,0.9030176093614346,0.9169589203257607,0
0.19757083528234604,0.7100107286393347,0.8268060959783872,0
0.17506169495482773,0.7437496652715323,0.8521629132453471,0
0.13216336657956604,0.7810086948523529,0.8144187141446559,0
0.05703367665789909,0.9654337586162008,0.8674060045725323,0
0.040746357979197456,0.8415990792969303,0.829486011113198,0
0.4390257279171673,0.9110583014642526,0.5258941179133738,1
0.3592744095719647,0.9135685432394381,0.6405209088183468,1
0.4659297940380173,0.8213178760819837,0.6328986003466752,1
0.4709997760022584,0.8128872468886402,0.6649206568863256,1
0.37157414331505006,0.9126058541850519,0.6602276002339447,1
0.4723392285067444,0.840577229973924,0.5046989248885576,1
0.3577857649639974,0.7403354974709889,0.5739776925852237,1
0.3176781016446177,0.7898278936683873,0.5817838005633706,1
0.29965159537670105,0.9146854499250134,0.6142706951914315,1
0.4320189732755794,0.8620865176206729,0.5846245065774367,1
0.4790583417103411,0.8637270736543436,0.7117940178958391,1
0.3375711350565424,0.7533936320736919,0.5376403906022543,1
0.33834683642487073,0.7998855415055338,0.5440417898929817,1
0.623411495348348,0.8020355951739623,0.35961273699729945,0
0.7123413233754969,0.8273331285520621,0.32881740658551656,0
0.5867181474610789,0.7808921475036513,0.41834200397373267,0
0.5713966522740049,0.7247775859397483,0.44361216256113156,0
0.5304569872877112,0.8506382805697723,0.4698646303259968,0
0.7093503686671497,0.861015495550924,0.4997090462847623,0
0.5304602736800501,0.8420266176009324,0.3926699936076766,0
0.57460396962736,0.7973815660396281,0.27613337191361054,0
0.7206680316267886,0.8031456556306406,0.34756750432641015,0
0.6243262265336381,0.7341355490709793,0.33774940870204795,0
0.5543673304514213,0.8377080731281338,0.2755924804190962,0
0.6646414724659778,0.9342155391559338,0.3236541258734964,0
0.7728716181003057,0.9524066366633284,0.10120973668889396,1
0.7894322063657617,0.9272156931191726,0.15931112035129882,1
0.9635007538198896,0.8712004407964045,0.18676509704125474,1
0.7838861878373841,0.8692404424249685,0.23707149735095603,1
0.9319529208245979,0.784860210525848,0.1614565996964016,1
0.8396506925297387,0.8705493727931133,0.1540417232920885,1
0.8455555370438166,0.8667882795432424,0.14345843409524262,1
0.8387610805735638,0.7910465436072,0.24729194605857163,1
0.8324666874103019,0.7675345378149373,0.0450540227796942,1
0.9739111976173808,0.8061116986426249,0.1995270512026889,1
0.7713866776975382,0.9723528592059216,0.17157461336283458,1
0.880467989430855,0.9634374696788754,0.14303009569917,1
0.8862120972706403,0.816464392631291,0.2438631176587022,1
