x0,x1,x2,y
0.2680117535148533,0.22426195545801103,0.8658056586901115,1
0.12869454938763752,0.08405035640064325,0.7825573957075515,1
0.24597181167546106,0.058062370485011686,0.78806781340358,1
0.14916340681177226,0.12372279519599327,0.8149666077627488,1
0.19315131187870763,0.11750057199443328,0.9512508029823616,1
0.15482812426385603,0.22370985769978532,0.7652861710017508,1
0.13465371670604162,0.205295911179626,0.7332594083364241,1
0.22084564071940732,0.16566715612914854,0.7539572909952282,1
0.08842210320065522,0.1529500580663779,0.7264446878889405,1
0.20436489960644447,0.07065701752346605,0.9418492181529692,1
0.20783926493646174,0.21139491140118338,0.7980258843640274,1
0.052617521407510276,0.06870647006933547,0.8611136610951267,1
0.2582725566821268,0.12329335850500314,0.778447624263415,1
0.2019481372415767,0.1258914339123268,0.8127279214460567,1
0.14498472398577228,0.24059158862807295,0.9208064505804291,1
0.18405457784465962,0.04833346459952059,0.8010103912873043,1
0.0926807525773925,0.1414371119043958,0.9122598831459009,1
0.09629407041272928,0.07680806750944065,0.9583466115558925,1
0.06734711754913222,0.14902862320064517,0.8962401602175301,1
0.2184892887444415,0.265768640275699,0.8293876395695226,1
0.017582639877667727,0.12532749347322109,0.8469755710452729,1
0.03966419285894586,0.21949883412041252,0.7772858608642238,1
0.09933416022940716,0.21176705815581587,0.7490839561394198,1
0.0438765208989669,0.20487659804523528,0.875281873595522,1
0.1949680330826973,0.27407079214629726,0.7798274548675797,1
0.04175253194123314,0.11751046682866106,0.8232264764468235,1
0.09316631504022412,0.26286942854703427,0.8976369728501612,1
0.2286429250968472,0.20705935250256655,0.8376435184596707,1
0.1173434153377961,0.15899413337082743,0.8895460064644956,1
0.12750819771286848,0.09309759106951625,0.7928066231726603,1
0.09800682183346024,0.0841362436062202,0.8849223135435474,1
0.14176373364320782,0.10439111928409567,0.8736602709528506,1
0.21184394610465856,0.18593704571364414,0.8070087354207249,1
0.14597144937739964,0.18318325805406083,0.9510518327099289,1
0.17824291973290307,0.2041351962911312,0.7337963565992152,1
0.22656302781737983,0.06790101571209028,0.9185764032140199,1
0.23838033006898118,0.09820278266406342,0.892245487253719,1
0.0882354289411865,0.15460261364004624,0.8158364855984741,1
0.12072586988753987,0.16653887489595148,0.7914243804258349,1
0.1520466166697767,0.22500161402789357,0.9494889530144541,1
0.08863033948975343,0.10633858537276977,0.8009869690001877,1
0.1573878087147417,0.12973551878969075,0.8552619942824589,1
0.143848286844476,0.06391849043563219,0.9449674506626227,1
0.12246178092774884,0.00859658299143537,0.8305423842069212,1
0.16144053989925186,0.16214757630699625,0.7127606815572679,1
0.21065439068946137,0.1856971984396031,0.7844488109662807,1
0.06915229312533461,0.1314983782551019,0.77655869344042,1
0.2309588592602445,0.11628480486633944,0.7738627902684043,1
0.08252158662691807,0.18382986807043147,0.7377388933857244,1
0.13908206575386314,0.2756702477995935,0.8583035792176584,1
0.09059823631954493,0.16425128334566885,0.8445247148060411,1
0.11662885959908786,0.1772600110652764,0.9755290811443345,1
0.18783264294522412,0.23708298087564986,0.8726238783364486,1
0.1498260404870685,0.26209830326661315,0.8044965375908518,1
0.0972127657416014,0.2133533239013614,0.9064252476855353,1
0.2660057313132242,0.14439807478660002,0.8575513978600151,1
0.17388856176046658,0.0901960214883959,0.9002118701980485,1
0.2634878171599617,0.19451218848430993,0.895644550715168,1
0.24265929919275986,0.21035261301032268,0.8428624223713908,1
0.22774986162229582,0.19999789075281466,0.9662771479132064,1
0.2153599254692048,0.1795001225396074,0.8283062375750786,1
0.11979592087844038,0.2324982950413374,0.9604399409772122,1
0.13304368351214374,0.0583475630620561,0.8724859155636507,1
0.18026406722317015,0.19996072526400085,0.9106343013640003,1
0.058094348667049156,0.21051156747894634,0.751216408163196,1
0.162768747749736,0.0712535897202462,0.7433529946397676,1
0.19520794943397105,0.15756983475795935,0.9732702729081328,1
0.22353632481088445,0.053484826243055686,0.8310873892429926,1
0.20794276864418726,0.12451772772926208,0.7532583335352067,1
0.12625172233275817,0.13780938767140505,0.7518672681797001,1
0.17676099618673188,0.06762527104936635,0.8571879020725109,1
0.143289314585714,0.1753610904344406,0.9263659159997775,1
0.11984615970264006,0.19748033712031499,0.923374620459249,1
0.10850056555424654,0.13990712641340247,0.877567390175161,1
0.07813819133670658,0.148549191617973,0.7667673540955974,1
0.05947570677555476,0.2172181331702609,0.8205010708517031,1
0.11903384247435067,0.10761441389984848,0.8462521403362269,1
0.08247545214466166,0.08488455298122953,0.9639575580448679,1
0.14474896883051777,0.2155159858841973,0.8725509357903367,1
0.15018764164129556,0.14951312683776988,0.8697654790265391,1
0.1549670151735982,0.21035220772576166,0.7562997604648214,1
0.05219578654450109,0.21002332199400195,0.921000444132678,1
0.02223349267776739,0.16309787137843196,0.8032046127604219,1
0.1484713006320223,0.01667312952807909,0.8744859444265598,1
0.07797993171548323,0.14162961520592862,0.9055629036012114,1
0.08613840043768993,0.2114193369349917,0.9121627599469068,1
0.03574652527036873,0.12714643105264464,0.887809127798894,1
0.06657406704238449,0.16468725706532883,0.8141535230722576,1
0.1287503425186935,0.1723193721847721,0.961881373427165,1
0.0421634707681318,0.21106536187334282,0.9278935888964822,1
0.16247523444929995,0.25550138543802275,0.7946514420388456,1
0.10026618504703097,0.04818648124713533,0.7977651340868479,1
0.13870764692158888,0.25993449542541813,0.9344535838455365,1
0.14844255201913026,0.28101653130337373,0.8554124736029161,1
0.23242619771495232,0.0776183787979432,0.9471047929746242,1
0.1394657800750045,0.0658838903441495,0.9138654120204153,1
0.1736499299426799,0.17375972906950662,0.8788602588994592,1
0.23824883712996897,0.14445519073398652,0.8478837816916965,1
0.12708237646949086,0.03414691063106873,0.8809012798612211,1
0.05602590283549047,0.0998154016216711,0.9267569369248874,1
0.07297862141882462,0.1786450431840618,0.8319845745453801,1
0.23675267765258867,0.20301760936143468,0.9169589203257607,1
0.19757083528234604,0.010010728639334693,0.8268060959783872,1
0.17506169495482773,0.04374966527153236,0.8521629132453471,1
0.13216336657956604,0.08100869485235289,0.8144187141446559,1
0.05703367665789909,0.2654337586162009,0.8674060045725323,1
0.040746357979197456,0.14159907929693036,0.829486011113198,1
0.20902572791716728,0.21105830146425267,0.7558941179133738,1
0.1292744095719647,0.21356854323943814,0.8705209088183468,1
0.2359297940380173,0.12131787608198372,0.8628986003466752,1
0.24099977600225836,0.11288724688864021,0.8949206568863256,1
0.14157414331505006,0.2126058541850519,0.8902276002339446,1
0.24233922850674444,0.14057722997392405,0.7346989248885576,1
0.12778576496399735,0.04033549747098894,0.8039776925852237,1
0.08767810164461765,0.08982789366838734,0.8117838005633706,1
0.06965159537670103,0.21468544992501348,0.8442706951914315,1
0.20201897327557938,0.1620865176206729,0.8146245065774367,1
0.24905834171034108,0.1637270736543437,0.941794017895839,1
0.1075711350565424,0.05339363207369194,0.7676403906022543,1
0.1083468364248707,0.0998855415055338,0.7740417898929817,1
0.15341149534834803,0.10203559517396227,0.8296127369972994,1
0.2423413233754969,0.12733312855206214,0.7988174065855165,1
0.11671814746107885,0.08089214750365138,0.8883420039737326,1
0.10139665227400496,0.024777585939748326,0.9136121625611315,1
0.06045698728771115,0.15063828056977238,0.9398646303259968,1
0.2393503686671497,0.16101549555092406,0.9697090462847623,1
0.06046027368005007,0.14202661760093252,0.8626699936076766,1
0.10460396962736007,0.09738156603962811,0.7461333719136105,1
0.2506680316267885,0.10314565563064058,0.8175675043264101,1
0.15432622653363817,0.03413554907097929,0.8077494087020479,1
0.08436733045142125,0.13770807312813385,0.7455924804190961,1
0.1946414724659778,0.23421553915593385,0.7936541258734964,1
0.07287161810030565,0.2524066366633284,0.801209736688894,1
0.08943220636576177,0.22721569311917267,0.8593111203512988,1
0.2635007538198897,0.1712004407964045,0.8867650970412547,1
0.08388618783738404,0.1692404424249685,0.937071497350956,1
0.23195292082459792,0.08486021052584802,0.8614565996964016,1
0.13965069252973863,0.1705493727931133,0.8540417232920885,1
0.1455555370438166,0.1667882795432424,0.8434584340952426,1
0.13876108057356384,0.09104654360719994,0.9472919460585716,1
0.132466687410302,0.06753453781493736,0.7450540227796942,1
0.2739111976173808,0.10611169864262494,0.8995270512026889,1
0.07138667769753819,0.27235285920592167,0.8715746133628346,1
0.18046798943085507,0.2634374696788755,0.84303009569917,1
0.18621209727064036,0.11646439263129105,0.9438631176587022,1
0.23397145495747673,0.2698608410418686,0.8616657453156366,1
0.14567128170084492,0.23687439138944627,0.8163336167396993,1
0.252157636566499,0.2100107976863991,0.8270119341727503,1
0.12404411788559672,0.23055248266637493,0.7854782263320745,1
0.21338368796331675,0.19582464301790914,0.7671906425564277,1
0.1942048339148861,0.21656411385503754,0.9114031638570624,1
0.18822857519496664,0.22693490370550407,0.8441530211583348,1
0.09634453138212473,0.07362847302991607,0.7393794861993027,1
0.04947429343334944,0.15308002130292078,0.8329742915820364,1
0.23144892609455453,0.20677721003205812,0.7472860867056621,1
0.18174433018826366,0.03792003453227097,0.8236512691443052,1
0.02591330797000592,0.07848965869812378,0.8403746919263599,1
0.1629689814397192,0.18303042962518531,0.9831970625340465,1
0.10892679210535214,0.1049960549497218,0.9835596329099834,1
0.16207255024425601,0.03954260176517539,0.9168262610191747,1
0.1284924884295655,0.10853492388910194,0.8626119448119604,1
0.25519724812757694,0.14176888871566432,0.9342026340129885,1
0.2247108312672983,0.19368950448937378,0.8675133057788258,1
0.14141239211921597,0.171947373966162,0.8661987870296681,1
0.08023045802119422,0.20902641658610255,0.9333745354535831,1
0.04854940783302161,0.176212742039433,0.7447913286672959,1
0.10437753189889193,0.23210434081730102,0.9546636358407448,1
0.21385792510315824,0.12241713623619,0.9805306699693478,1
0.09198268997394186,0.02242921268629383,0.8634628990834337,1
0.20939140372102058,0.01991511896867945,0.880413472657985,1
0.14806919816183559,0.14851491215372065,0.7984355907675268,1
0.2413345781334003,0.22796272048097294,0.8738167875268208,1
0.17431862635848897,0.25366974638519413,0.8345152591096985,1
0.011230379788596506,0.18241088074418033,0.8385652526612555,1
0.25175774326041,0.043107543463228426,0.8751751081095055,1
0.08198115818063446,0.07309700020636731,0.8992042711651099,1
0.19545816720971973,0.1031014486554161,0.9119486816654756,1
0.2854204278468718,0.16758710876956334,0.9018389181861496,1
0.10371011781396153,0.08984447616448904,0.96947871947343,1
0.0634710458716736,0.09482305783434727,0.9065034280295451,1
0.11335284993647532,0.10291928291464342,0.9068518897043787,1
0.09987615517467238,0.16932405987261362,0.7421044172085833,1
0.1578514956938631,0.21163037497585208,0.7665064174248735,1
0.10211136096493789,0.15299584561336724,0.7289275428334878,1
0.1703934958438623,0.26081834254558445,0.7614324731797903,1
0.1193543681522358,0.17414485202957744,0.9787035048502524,1
0.1378482242301458,0.009788903454647141,0.8475922175896786,1
0.09341610610414697,0.08648076957536564,0.9050851001610337,1
0.192699828538923,0.10790690994920464,0.9802566803309045,1
0.19736671831536814,0.15581526704203824,0.8036647718730208,1
0.25091348465236574,0.06603265893913778,0.9058784956695439,1
0.2421995139933455,0.06628280336418434,0.8415320461163128,1
0.1833717671948797,0.15972494986601965,0.8995846500158315,1
0.08465670841067936,0.21798164139052395,0.9398991080153332,1
0.20575725698879643,0.2247116006228094,0.8227910166079688,1
0.44231809678141315,0.03300683825364771,0.6167498967558396,0
0.4087775294288236,0.08220891989864478,0.6374284911848386,0
0.4183159599765161,0.23163256853942277,0.5445838919039875,0
0.2664734242574776,0.1958165903182732,0.6650359330423375,0
0.5084299212336438,0.16015547409377057,0.6125231013429068,0
0.433077859851439,0.10235798612478214,0.5585538477359256,0
0.34609992484711055,0.09489957606778279,0.5012572891200933,0
0.41633828442939164,0.19622648820513153,0.6439604573818831,0
0.4230515182258853,0.03902939348550481,0.5427191598970289,0
0.444997384974926,0.1846758856014435,0.5815463581515425,0
0.3897413095712694,0.10452066120392331,0.5139762807967255,0
0.35128934311496973,0.16245756198545033,0.5980116549225749,0
0.4098507064451793,0.21950515260301684,0.5262898705206301,0
0.3730952194542267,0.11210718921702631,0.5056397167123386,0
0.39759933264808067,0.1709377382561234,0.703620867774663,0
0.4514793333278484,0.13166052245082638,0.5412568790552286,0
0.3136109390586082,0.17473040831442382,0.6300733332941267,0
0.35528649696972187,0.2658127270059739,0.5322974412452328,0
0.3981471230681006,0.11776316179282091,0.7171527314772811,0
0.3009121278822533,0.1028580000319162,0.56065256021216,0
0.32313025858818206,0.1610816504647002,0.5736095104489556,0
0.4944791348698771,0.14368334049345557,0.6234086601413088,0
0.4822655941907068,0.2007351604315096,0.6853246598138639,0
0.4126792504989515,0.28837235923079313,0.6582000195148474,0
0.4093072060423425,0.18900798595100018,0.5347909704950259,0
0.3885875915348357,0.1373765457930445,0.5354923833028375,0
0.2802640746064948,0.119783004208632,0.5152360220259822,0
0.47328015320968186,0.10440817107028394,0.559219727256911,0
0.36403973151536034,0.08590806360018487,0.686686788155332,0
0.4435501233856054,0.22492542031878116,0.6845062923986205,0
0.46595060147057027,0.046458065640002835,0.6594682741007677,0
0.2815720846533174,0.07504320832998314,0.6686833559657787,0
0.4315266673661332,0.22897083127342843,0.677727860314735,0
0.33566078551107476,0.08452329738306334,0.6231197461279369,0
0.4773573393740551,0.08070263626138625,0.7011633639414788,0
0.4453803647824318,0.19485908870883137,0.65926242398843,0
0.40632149931415296,0.10875815997659757,0.5463073741256333,0
0.479380032478109,0.16315824289467193,0.6802785617637518,0
0.24639279373071163,0.11476686862189638,0.594123843160944,0
0.41733943969676873,0.13402856787225853,0.5168891708167966,0
0.4422961535815484,0.15972588267260876,0.6809259147927129,0
0.26019118505470173,0.22720333643587268,0.5810197286975776,0
0.49816322218317277,0.17255781524902425,0.5848909170486877,0
0.38054002241456725,0.021387630447098654,0.5534998793886067,0
0.3543084530381896,0.10646150102524274,0.4810458981783656,0
0.3753597164386498,0.05065699344926884,0.6142449237873985,0
0.31847714596475163,0.14316297749629672,0.6229575106511641,0
0.2848916913557863,0.12062077137393956,0.5461489830538708,0
0.35633451188838083,0.007588603629406859,0.6524093818204142,0
0.3229551220879925,0.20806331611867274,0.6075601244239691,0
0.4450259982888204,0.16850191137535372,0.5964697411844687,0
0.3647256759211082,0.25624149748785613,0.6099480894035944,0
0.3239726037062482,0.19040566275842835,0.5526794133742317,0
0.37507750677271123,0.05890464261184253,0.6453943313737881,0
0.403650980713785,0.12963580928380436,0.5776351573891931,0
0.5125182126174035,0.15707381345387522,0.552318849106918,0
0.3462776680826958,0.14566788072037024,0.6456497698229448,0
0.47503633560326763,0.239551806272417,0.6323362479944902,0
0.3521218787701017,0.22708932129482734,0.5436287748565207,0
0.369467943639193,0.026491325779815153,0.6653360829998537,0
0.4559929597770342,0.09385463183293058,0.6106316968105759,0
0.26461281179213364,0.1877797599108793,0.6939542772655999,0
0.43121737584298536,0.10161548372123178,0.5152205737986827,0
0.34293050040824363,0.13442553600152524,0.6822889995424124,0
0.35831780223385745,0.12594917302424333,0.48587581171296557,0
0.3701696556109496,0.06773599306557411,0.6058901272243807,0
0.4316071899238879,0.10773022862432328,0.7413499163605587,0
0.3917394942791044,0.08173611969843933,0.6814359903446111,0
0.3238657115903468,0.18968038700412243,0.6224915397793627,0
0.3460388194229628,0.188678676361761,0.6686036869256264,0
0.3592706904787989,0.09948139190142462,0.5852455038215995,0
0.3271914952790681,0.19787515029179786,0.6887842086209839,0
0.39146060194447124,0.042280998520172974,0.6680105450397268,0
0.32890209986743957,0.1461018855597306,0.5709326828422114,0
0.36315216759928004,0.10965538623486201,0.4960255924403243,0
0.46522725140445365,0.15446240719403279,0.6967993303899653,0
0.36133615028080945,0.22627295857368013,0.5356043449612647,0
0.4306213855386573,0.10651430705896783,0.5379647675122783,0
0.3894860887455234,0.09707273190770806,0.6754290439448677,0
0.4374887046952082,0.2781022850313801,0.656538109706645,0
0.3414181266556654,0.1152479498675778,0.6308849498208822,0
0.3328331295034595,0.23352212786962329,0.5953392829567786,0
0.3781252421720236,0.026899948110245195,0.5530624453317013,0
0.45775417595821444,0.20368982108043732,0.7163371378467498,0
0.3157305746333746,0.2103351522414406,0.725041131108305,0
0.4470556782264659,0.0286587671565883,0.6260838713177657,0
0.3446756451010905,0.1952667521516282,0.5228600836416116,0
0.29499746061741255,0.05889440929116804,0.6078017778012701,0
0.3595509037038718,0.17677165672431205,0.6527741444522459,0
0.3961229958653811,0.12250009540423434,0.5909135489446037,0
0.3552866085252084,0.11664558291239152,0.563333619928958,0
0.42447674043028294,0.0689344747378734,0.5814520407006459,0
0.41743917464893543,0.20286502128677303,0.6842569803670685,0
0.39492864370959263,0.1256284823551094,0.4731981470843911,0
0.48414532862200227,0.2030495008144757,0.5964545051179849,0
0.37971228724857287,0.179619994275238,0.6292987752313953,0
0.43537039481127593,0.07763938676855352,0.6497877707441502,0
0.33462026141904105,0.21610434298455433,0.6085307162002874,0
0.2567106261762889,0.16765103224707606,0.5456634490704383,0
0.4166074596311474,0.13337063392429904,0.7037231626717697,0
0.4202803126271024,0.04366123300249168,0.5537896294558131,0
0.30858309529430056,0.12747189942175152,0.6327929683697497,0
0.4919391066561955,0.09021865832603132,0.6760458205374331,0
0.29823690592131386,0.1795166659087449,0.5320483154053329,0
0.32158593463397367,0.23562920712917856,0.7134768713704908,0
0.2876201968939214,0.08452596534647215,0.6526784856607982,0
0.39210797914454615,0.1504829121169073,0.6518359454048461,0
0.40475761239279384,0.0327980130820166,0.6722513143649319,0
0.3104066827643272,0.1842051840286434,0.7169629343729294,0
0.2905757053619735,0.05444403284338281,0.6648077308780679,0
0.293194165165959,0.11394376029086388,0.673205286933047,0
0.41875570086584796,0.05554553647230569,0.6390943391368575,0
0.40778669612530444,0.10994881101824772,0.759691971862255,0
0.4297650660383556,0.05876087468761085,0.6176336266715416,0
0.4482848226321478,0.12417437770006143,0.7143299843682482,0
0.4167440379541695,0.0370367941398345,0.6792554923925637,0
0.25899033947618655,0.16848755835715598,0.6576845931245662,0
0.3857476592296128,0.23962562917469804,0.6946209310689332,0
0.4130583596254634,0.2671553528381134,0.5576576866621874,0
0.4070614474866973,0.09538030892948882,0.5569905645568456,0
0.2832135894025586,0.22350946984917966,0.5958211314059654,0
0.4464937218944619,0.23828948762868374,0.6890039381001802,0
0.29897342968058005,0.1638200993048549,0.6965544664158849,0
0.5001723604332456,0.16870575358504755,0.6534965764793018,0
0.38839870555440625,0.17056101328337164,0.6865565100260845,0
0.3602077029559075,0.11467457245209342,0.5093098233692993,0
0.32901769166095146,0.1234317686482945,0.549379886808608,0
0.3509238123951813,0.2207825665795161,0.7362164085805998,0
0.2784121953464527,0.19482249824100523,0.5390118738728801,0
0.4522732574253766,0.19160882730461967,0.5208920477202766,0
0.2432824946265028,0.18449136072809486,0.6648382734983501,0
0.3803709751225324,0.18170869310426013,0.5930199166813995,0
0.2956116312292405,0.09200220407412629,0.6221089412604407,0
0.4557122756436268,0.1952297790185692,0.5753763390193612,0
0.39700308155424857,0.04650358013827348,0.6000732987291164,0
0.38875521745487224,0.05987223975209309,0.5645146859499491,0
0.4481676951266198,0.09589981725187915,0.5219566739228383,0
0.405549077340258,0.14743000186218552,0.5366775943371866,0
0.4150175771715471,0.21899760477405683,0.502686416734175,0
0.33618863280725514,0.18734449667130681,0.735537744374666,0
0.3368454591368959,0.21019415573409866,0.6849295959295947,0
0.3858280837515144,0.21415781509557155,0.5745878600812159,0
0.47030479757265753,0.09871759822992693,0.627284507087461,0
0.3810789245259155,0.2890383353570783,0.599323208738179,0
0.3603885794260796,0.2914931586449122,0.5803329601576126,0
0.47659379276222835,0.21731783127920598,0.5730119995115694,0
0.3377266314440106,0.23858406861150383,0.5877721391279305,0
0.48413138812775613,0.2392296602107275,0.6012185840922387,0
0.45714824513330987,0.2163557851167851,0.5720808618710604,0
0.4093289591047317,0.22012094789782977,0.5421098443748282,0
0.3288854151984868,0.02795559890863998,0.6886029012726281,0
0.4246303132653098,0.05286500991779626,0.553942083653443,0
0.31422663959647723,0.1546376160903328,0.5687178986273129,0
0.31253583998650725,0.17199062520280067,0.6972085579549436,0
0.2757378120296101,0.210256811136969,0.6887458078113902,0
0.4840846697992951,0.1805723482724607,0.5577675358887175,0
0.49236010130672403,0.17570409121251035,0.5618437101739904,0
0.3540663507416008,0.16198647214854422,0.5787404517852782,0
0.4003103075431186,0.273282637430423,0.5419909193998362,0
0.36796073308786903,0.12165547041644903,0.7135504384858353,0
0.2534690105253007,0.19122926259851267,0.6432201727553808,0
0.4036040186249108,0.16134029827036556,0.6646790130539003,0
0.35083759018254723,0.19902986947530368,0.6381929156135806,0
0.45161725912287093,0.0326994940171081,0.6645449192321007,0
0.24687693079882025,0.10514887112931967,0.636438076272442,0
0.32591225557457154,0.27039723755465556,0.5907388483000824,0
0.41515525179708085,0.14060548083762064,0.56292772189918,0
0.36036980673328445,0.21079246658322548,0.5435115897490009,0
0.3021038864556517,0.10810852755475306,0.7050722600266836,0
0.4338037342915248,0.12332138613551293,0.7174183231532213,0
0.28429100221061604,0.13916699794281048,0.5710786788228958,0
0.3758491529123709,0.14657715527548396,0.525884537003197,0
0.507699161039592,0.11715368346391346,0.6053685864465441,0
0.321366973000824,0.19575470181077262,0.6830808719607556,0
0.4397420971014112,0.13885317564945365,0.6962974780257275,0
0.40758122626176385,0.06388297205834327,0.7222600543511322,0
0.40269903786970485,0.07515256152644215,0.5926265176090421,0
0.4344794702706013,0.12675177277838318,0.7352730740215524,0
0.3581429728178264,0.08188879742428465,0.7209902137013042,0
0.43310484293205787,0.16682062092133768,0.7078114999638608,0
0.4115147760073202,0.23018218559665948,0.5741608378048811,0
0.47291338399649113,0.24060439990002394,0.6747183284887843,0
0.3952467096805068,0.1565697517876198,0.6349325980722694,0
0.400194791358289,0.11773602986811721,0.6715928437262374,0
0.3574747580271852,0.025861863480883263,0.5976072288075441,0
0.348290963549779,0.15649646541545126,0.5916817363126554,0
0.38143436363578326,0.1563109857346681,0.5728865699911072,0
0.49140896826957015,0.11941160227660669,0.6858267325552658,0
0.3232281972049417,0.23277457348648284,0.6500640551184259,0
0.27963702925035017,0.13439223237672793,0.6102066098794532,0
0.47445653615329886,0.1803659178533745,0.6503042030716215,0
0.3536523413079673,0.10358047520397914,0.5069418492166963,0
0.4893638122249983,0.2121419305925306,0.6515199349405115,0
0.4169192490280289,0.03461116735934473,0.5551991750631678,0
0.49020451410953825,0.07986663196731245,0.6015006700027858,0
0.36009026065473104,0.17476562939116952,0.6036403734221448,0
0.36376438100182085,0.0634466721224973,0.6070690858018651,0
0.33408632619033696,0.1672319039406604,0.5754957728560814,0
0.40321534617215543,0.2512702187717968,0.6285961513588203,0
0.4285348622118221,0.11358481727857177,0.6363793542151842,0
0.3089926171620715,0.24663669611564737,0.5361359355250703,0
0.3763014676345817,0.02840050953800745,0.6750124306357856,0
0.34957957703606723,0.23679535918019579,0.523182627914227,0
0.3745244329264597,0.19521936850774382,0.6909020987098772,0
0.32177041916058935,0.07594892299653092,0.5055120570475466,0
0.3468546836445159,0.08270529579754446,0.7396694475993277,0
0.4824389247573961,0.17369265873095727,0.684932769214234,0
0.27393158664422823,0.1278995117814912,0.5939167674307996,0
0.3831756084468585,0.27043515400906737,0.680096535197742,0
0.3227829996786594,0.13912804414938065,0.4981250040268085,0
0.27908321263247793,0.12754879329610969,0.666352240384926,0
0.4645760127201406,0.1727145493071301,0.6813476733502218,0
0.31379916691923393,0.07145035935333569,0.593859028238409,0
0.38035984967758607,0.2156511151663836,0.6732774075537558,0
0.448274649309498,0.25559497017029,0.5537477537741207,0
0.31128153767760874,0.09110625585034537,0.5922521739441059,0
0.2906915527892232,0.1321787544413702,0.6184734268657988,0
0.35902049618404963,0.2297421320863951,0.7255060118479837,0
0.42244302302844444,0.21815667947108086,0.6270623366494464,0
0.3474445668780439,0.05707833176656861,0.6702516324177691,0
0.4289529682405273,0.14956350586095601,0.5858423938215804,0
0.46182368881859853,0.08141274294835617,0.5903346865464397,0
0.28876658646259956,0.089595682065636,0.5373718144115693,0
0.47949811069065035,0.13556771738960072,0.5542009495312298,0
0.4925201470214729,0.20311671560384045,0.6314034418575005,0
0.3042615616562494,0.242785494680052,0.5568232004287875,0
0.47671296744082514,0.17028745483657856,0.5445268458736375,0
0.43292768571674123,0.11667921475319082,0.5384724168650726,0
0.3061568184174016,0.20261174795487763,0.6505123834652077,0
0.4015124929457657,0.1825034836080197,0.6411447865719604,0
0.41352368691078145,0.11507786268567471,0.5278019176734856,0
0.40207481679742946,0.1561893668392076,0.6260949998673071,0
0.29606676020814215,0.2390554652725559,0.582895962131195,0
0.3400754406821535,0.1284056494427244,0.7565670367813828,0
0.29782516017737576,0.21854980911955413,0.6513857755154594,0
