x0,x1,x2,y
0.19705904823531084,0.20460261364004625,0.7658364855984742,1
0.2512097831458998,0.2165388748959515,0.7414243804258349,1
0.3034110277829612,0.2750016140278936,0.8994889530144542,1
0.1977172324829224,0.1563385853727698,0.7509869690001878,1
0.3123130145245695,0.17973551878969074,0.8052619942824589,1
0.2897471447407933,0.11391849043563221,0.8949674506626227,1
0.2541029682129147,0.058596582991435386,0.7805423842069212,1
0.31906756649875306,0.21214757630699627,0.662760681557268,1
0.40109065114910225,0.23569719843960313,0.7344488109662808,1
0.16525382187555768,0.18149837825510193,0.72655869344042,1
0.4349314321004075,0.16628480486633945,0.7238627902684044,1
0.1875359777115301,0.2338298680704315,0.6877388933857245,1
0.2818034429231052,0.3256702477995935,0.8083035792176585,1
0.20099706053257488,0.21425128334566887,0.7945247148060411,1
0.24438143266514645,0.2272600110652764,0.9255290811443346,1
0.3630544049087069,0.2870829808756499,0.8226238783364487,1
0.29971006747844753,0.31209830326661314,0.7544965375908519,1
0.21202127623600234,0.2633533239013614,0.8564252476855354,1
0.4933428855220403,0.19439807478660004,0.8075513978600152,1
0.33981426960077765,0.1401960214883959,0.8502118701980486,1
0.4891463619332696,0.24451218848430994,0.8456445507151681,1
0.4544321653212664,0.2603526130103227,0.7928624223713908,1
0.4295831027038264,0.2499978907528147,0.9162771479132065,1
0.4089332091153413,0.22950012253960742,0.7783062375750787,1
0.24965986813073396,0.2824982950413374,0.9104399409772124,1
0.27173947252023956,0.10834756306205612,0.8224859155636508,1
0.3504401120386169,0.24996072526400087,0.8606343013640003,1
0.14682391444508192,0.2605115674789464,0.7012164081631962,1
0.32128124624956,0.12125358972024622,0.6933529946397676,1
0.3753465823899517,0.20756983475795937,0.9232702729081328,1
0.4225605413514741,0.1034848262430557,0.7810873892429927,1
0.3965712810736454,0.1745177277292621,0.7032583335352067,1
0.2604195372212636,0.18780938767140506,0.7018672681797001,1
0.3446016603112198,0.11762527104936636,0.807187902072511,1
0.28881552430952334,0.2253610904344406,0.8763659159997775,1
0.24974359950440012,0.247480337120315,0.8733746204592491,1
0.23083427592374423,0.1899071264134025,0.8275673901751611,1
0.18023031889451097,0.19854919161797302,0.7167673540955974,1
0.14912617795925792,0.2672181331702609,0.7705010708517032,1
0.2483897374572511,0.15761441389984848,0.7962521403362269,1
0.1874590869077694,0.13488455298122953,0.913957558044868,1
0.2912482813841963,0.26551598588419734,0.8225509357903368,1
0.3003127360688259,0.1995131268377699,0.8197654790265392,1
0.3082783586226637,0.2603522077257617,0.7062997604648215,1
0.13699297757416845,0.26002332199400197,0.8710004441326781,1
0.08705582112961227,0.21309787137843197,0.7532046127604219,1
0.29745216772003713,0.0666731295280791,0.8244859444265599,1
0.1799665528591387,0.19162961520592864,0.8555629036012115,1
0.1935640007294832,0.26141933693499175,0.8621627599469068,1
0.10957754211728121,0.17714643105264466,0.837809127798894,1
0.16095677840397415,0.21468725706532885,0.7641535230722577,1
0.26458390419782246,0.2223193721847721,0.911881373427165,1
0.12027245128021968,0.26106536187334284,0.8778935888964823,1
0.32079205741549993,0.3055013854380228,0.7446514420388457,1
0.2171103084117183,0.09818648124713535,0.747765134086848,1
0.28117941153598147,0.3099344954254182,0.8844535838455365,1
0.2974042533652171,0.3310165313033737,0.8054124736029161,1
0.4373769961915872,0.12761837879794322,0.8971047929746243,1
0.28244296679167413,0.11588389034414952,0.8638654120204153,1
0.33941654990446646,0.22375972906950664,0.8288602588994592,1
0.44708139521661494,0.19445519073398654,0.7978837816916966,1
0.26180396078248475,0.08414691063106874,0.8309012798612212,1
0.14337650472581745,0.14981540162167112,0.8767569369248874,1
0.171631035698041,0.2286450431840618,0.7819845745453802,1
0.44458779608764776,0.2530176093614347,0.8669589203257608,1
0.37928472547057673,0.06001072863933471,0.7768060959783872,1
0.3417694915913796,0.09374966527153238,0.8021629132453472,1
0.2702722776326101,0.1310086948523529,0.764418714144656,1
0.14505612776316512,0.31543375861620093,0.8174060045725323,1
0.11791059663199577,0.19159907929693037,0.779486011113198,1
0.3983762131952788,0.2610583014642527,0.7058941179133739,1
0.26545734928660786,0.2635685432394381,0.8205209088183468,1
0.4432163233966956,0.17131787608198373,0.8128986003466753,1
0.4516662933370973,0.16288724688864023,0.8449206568863257,1
0.2859569055250834,0.2626058541850519,0.8402276002339448,1
0.4538987141779074,0.19057722997392407,0.6846989248885577,1
0.2629762749399956,0.09033549747098896,0.7539776925852237,1
0.1961301694076961,0.13982789366838735,0.7617838005633708,1
0.16608599229450172,0.2646854499250135,0.7942706951914316,1
0.38669828879263235,0.2120865176206729,0.7646245065774367,1
0.46509723618390175,0.2137270736543437,0.8917940178958391,1
0.22928522509423732,0.10339363207369195,0.7176403906022544,1
0.23057806070811782,0.14988554150553382,0.7240417898929816,1
0.30568582558058005,0.15203559517396228,0.7796127369972995,1
0.45390220562582817,0.17733312855206215,0.7488174065855165,1
0.24453024576846474,0.1308921475036514,0.8383420039737327,1
0.21899442045667494,0.07477758593974834,0.8636121625611316,1
0.15076164547951856,0.2006382805697724,0.8898646303259968,1
0.4489172811119162,0.21101549555092408,0.9197090462847624,1
0.15076712280008342,0.19202661760093254,0.8126699936076767,1
0.22433994937893345,0.14738156603962813,0.6961333719136106,1
0.4677800527113143,0.1531456556306406,0.7675675043264102,1
0.3072103775560636,0.08413554907097931,0.757749408702048,1
0.19061221741903542,0.18770807312813387,0.6955924804190962,1
0.374402454109963,0.2842155391559339,0.7436541258734964,1
0.17145269683384276,0.3024066366633284,0.751209736688894,1
0.1990536772762696,0.2772156931191727,0.8093111203512988,1
0.4891679230331495,0.22120044079640452,0.8367650970412548,1
0.18981031306230672,0.2192404424249685,0.8870714973509561,1
0.43658820137432985,0.13486021052584804,0.8114565996964017,1
0.28275115421623104,0.22054937279311332,0.8040417232920886,1
0.29259256173969433,0.21678827954324242,0.7934584340952426,1
0.2812684676226064,0.14104654360719995,0.8972919460585717,1
0.27077781235050336,0.11753453781493738,0.6950540227796942,1
0.5065186626956346,0.15611169864262497,0.8495270512026889,1
0.16897779616256361,0.3223528592059217,0.8215746133628347,1
0.35077998238475844,0.31343746967887554,0.79303009569917,1
0.36035349545106726,0.16646439263129106,0.8938631176587022,1
0.4399524249291279,0.3198608410418686,0.8116657453156366,1
0.2927854695014082,0.28687439138944626,0.7663336167396994,1
0.47026272761083165,0.2600107976863991,0.7770119341727504,1
0.2567401964759945,0.28055248266637495,0.7354782263320746,1
0.4056394799388613,0.24582464301790913,0.7171906425564278,1
0.3736747231914768,0.26656411385503753,0.8614031638570625,1
0.3637142919916111,0.2769349037055041,0.7941530211583349,1
0.2105742189702079,0.12362847302991609,0.6893794861993028,1
0.13245715572224903,0.2030800213029208,0.7829742915820365,1
0.4357482101575909,0.2567772100320581,0.6972860867056621,1
0.3529072169804394,0.08792003453227099,0.7736512691443053,1
0.09318884661667651,0.1284896586981238,0.79037469192636,1
0.32161496906619863,0.23303042962518533,0.9331970625340466,1
0.23154465350892023,0.15499605494972182,0.9335596329099835,1
0.32012091707376,0.08954260176517541,0.8668262610191748,1
0.2641541473826092,0.15853492388910195,0.8126119448119604,1
0.47532874687929494,0.19176888871566433,0.8842026340129886,1
0.4245180521121638,0.2436895044893738,0.8175133057788259,1
0.2856873201986933,0.221947373966162,0.8161987870296682,1
0.1837174300353237,0.2590264165861026,0.8833745354535831,1
0.13091567972170265,0.226212742039433,0.694791328667296,1
0.2239625531648199,0.28210434081730107,0.9046636358407447,1
0.4064298751719304,0.17241713623619,0.9305306699693479,1
0.2033044832899031,0.07242921268629385,0.8134628990834337,1
0.3989856728683676,0.06991511896867947,0.830413472657985,1
0.2967819969363927,0.19851491215372066,0.7484355907675269,1
0.45222429688900057,0.2779627204809729,0.8238167875268209,1
0.3405310439308149,0.3036697463851942,0.7845152591096985,1
0.0687172996476608,0.23241088074418034,0.7885652526612555,1
0.46959623876735,0.09310754346322844,0.8251751081095056,1
0.18663526363439076,0.12309700020636732,0.84920427116511,1
0.37576361201619957,0.1531014486554161,0.8619486816654757,1
0.5257007130781197,0.21758710876956336,0.8518389181861497,1
0.22285019635660255,0.13984447616448906,0.9194787194734301,1
0.15578507645278936,0.1448230578343473,0.8565034280295452,1
0.23892141656079222,0.15291928291464343,0.8568518897043788,1
0.21646025862445398,0.21932405987261364,0.6921044172085834,1
0.3130858261564385,0.2616303749758521,0.7165064174248736,1
0.2201856016082298,0.20299584561336725,0.6789275428334879,1
0.33398915973977045,0.3108183425455845,0.7114324731797904,1
0.248923946920393,0.22414485202957746,0.9287035048502523,1
0.2797470403835764,0.05978890345464716,0.7975922175896787,1
0.20569351017357826,0.13648076957536565,0.8550851001610338,1
0.371166380898205,0.15790690994920464,0.9302566803309046,1
0.3789445305256136,0.20581526704203826,0.7536647718730208,1
0.4681891410872763,0.11603265893913779,0.855878495669544,1
0.4536658566555758,0.11628280336418435,0.7915320461163129,1
0.35561961199146613,0.20972494986601967,0.8495846500158317,1
0.19109451401779892,0.26798164139052394,0.8898991080153332,1
0.39292876164799406,0.2747116006228094,0.7727910166079689,1
0.40386349463568855,0.08300683825364773,0.7967498967558396,1
0.34796254904803936,0.1322089198986448,0.8174284911848386,1
0.36385993329419347,0.28163256853942276,0.7245838919039875,1
0.11078904042912932,0.24581659031827321,0.8450359330423376,1
0.5140498687227397,0.21015547409377058,0.7925231013429068,1
0.38846309975239823,0.15235798612478216,0.7385538477359257,1
0.24349987474518422,0.1448995760677828,0.6812572891200934,1
0.3605638073823194,0.24622648820513154,0.8239604573818832,1
0.37175253037647554,0.08902939348550483,0.722719159897029,1
0.4083289749582101,0.2346758856014435,0.7615463581515426,1
0.31623551595211563,0.15452066120392333,0.6939762807967256,1
0.2521489051916162,0.21245756198545035,0.778011654922575,1
0.34975117740863215,0.2695051526030169,0.7062898705206302,1
0.28849203242371113,0.16210718921702633,0.6856397167123387,1
0.32933222108013444,0.22093773825612342,0.8836208677746631,1
0.41913222221308066,0.1816605224508264,0.7212568790552286,1
0.1893515650976803,0.22473040831442384,0.8100733332941268,1
0.2588108282828697,0.31581272700597396,0.7122974412452329,1
0.3302452051135009,0.16776316179282091,0.8971527314772811,1
0.1681868798037555,0.1528580000319162,0.7406525602121601,1
0.2052170976469701,0.2110816504647002,0.7536095104489556,1
0.4907985581164619,0.1936833404934556,0.8034086601413089,1
0.4704426569845113,0.2507351604315096,0.865324659813864,1
0.35446541749825244,0.3383723592307931,0.8382000195148475,1
0.3488453434039041,0.2390079859510002,0.7147909704950259,1
0.3143126525580594,0.18737654579304452,0.7154923833028376,1
0.1337734576774913,0.16978300420863202,0.6952360220259822,1
0.4554669220161365,0.15440817107028396,0.7392197272569112,1
0.2733995525256006,0.13590806360018487,0.8666867881553321,1
0.40591687230934226,0.2749254203187812,0.8645062923986205,1
0.44325100245095045,0.09645806564000285,0.8394682741007677,1
0.13595347442219563,0.12504320832998317,0.8486833559657787,1
0.38587777894355535,0.2789708312734284,0.857727860314735,1
0.22610130918512455,0.13452329738306334,0.8031197461279369,1
0.4622622322900919,0.13070263626138628,0.8811633639414789,1
0.4089672746373863,0.24485908870883138,0.8392624239884301,1
0.34386916552358826,0.1587581599765976,0.7263073741256334,1
0.465633387463515,0.21315824289467195,0.8602785617637518,1
0.07732132288451937,0.16476686862189638,0.7741238431609441,1
0.3622323994946145,0.18402856787225855,0.6968891708167968,1
0.403826922635914,0.20972588267260878,0.860925914792713,1
0.10031864175783617,0.2772033364358727,0.7610197286975776,1
0.49693870363862136,0.22255781524902424,0.7648909170486877,1
0.3009000373576121,0.07138763044709867,0.7334998793886067,1
0.25718075506364924,0.15646150102524276,0.6610458981783657,1
0.29226619406441634,0.10065699344926886,0.7942449237873985,1
0.19746190994125268,0.19316297749629674,0.8029575106511642,1
0.14148615225964378,0.17062077137393958,0.7261489830538709,1
0.260557519813968,0.057588603629406876,0.8324093818204142,1
0.20492520347998744,0.2580633161186727,0.7875601244239692,1
0.4083766638147006,0.21850191137535374,0.7764697411844688,1
0.27454279320184705,0.3062414974878562,0.7899480894035944,1
0.2066210061770803,0.24040566275842837,0.7326794133742317,1
0.2917958446211854,0.10890464261184254,0.8253943313737881,1
0.3394183011896417,0.17963580928380438,0.7576351573891932,1
0.5208636876956725,0.20707381345387524,0.732318849106918,1
0.24379611347115965,0.19566788072037025,0.8256497698229448,1
0.45839389267211267,0.28955180627241706,0.8123362479944902,1
0.2535364646168362,0.2770893212948274,0.7236287748565208,1
0.28244657273198837,0.07649132577981517,0.8453360829998537,1
0.42665493296172363,0.1438546318329306,0.790631696810576,1
0.10768801965355601,0.23777975991087932,0.8739542772655999,1
0.3853622930716422,0.1516154837212318,0.6952205737986827,1
0.23821750068040606,0.18442553600152523,0.8622889995424123,1
0.26386300372309573,0.17594917302424334,0.6658758117129656,1
0.28361609268491594,0.11773599306557413,0.7858901272243808,1
0.3860119832064799,0.1577302286243233,0.9213499163605587,1
0.31956582379850734,0.13173611969843935,0.8614359903446112,1
0.20644285265057807,0.23968038700412242,0.8024915397793627,1
0.24339803237160457,0.23867867636176104,0.8486036869256265,1
0.2654511507979981,0.14948139190142462,0.7652455038215995,1
0.21198582546511346,0.24787515029179788,0.8687842086209839,1
0.3191010032407854,0.09228099852017299,0.8480105450397268,1
0.21483683311239926,0.19610188555973063,0.7509326828422115,1
0.2719202793321334,0.15965538623486203,0.6760255924403243,1
0.44204541900742267,0.2044624071940328,0.8767993303899655,1
0.26889358380134903,0.2762729585736801,0.7156043449612648,1
0.3843689758977622,0.15651430705896785,0.7179647675122783,1
0.3158101479092056,0.1470727319077081,0.8554290439448677,1
0.3958145078253469,0.32810228503138017,0.836538109706645,1
0.2356968777594423,0.16524794986757782,0.8108849498208822,1
0.22138854917243245,0.2835221278696233,0.7753392829567787,1
0.29687540362003934,0.07689994811024521,0.7330624453317014,1
0.42959029326369075,0.2536898210804373,0.8963371378467498,1
0.19288429105562432,0.2603351522414406,0.9050411311083051,1
0.41175946371077654,0.07865876715658832,0.8060838713177657,1
0.24112607516848414,0.24526675215162821,0.7028600836416117,1
0.15832910102902092,0.10889440929116806,0.7878017778012701,1
0.26591817283978636,0.22677165672431204,0.832774144452246,1
0.3268716597756351,0.17250009540423436,0.7709135489446037,1
0.2588110142086806,0.16664558291239154,0.7433336199289581,1
0.37412790071713825,0.11893447473787341,0.761452040700646,1
0.36239862441489235,0.252865021286773,0.8642569803670686,1
0.324881072849321,0.17562848235510942,0.6531981470843912,1
0.4735755477033371,0.25304950081447575,0.776454505117985,1
0.29952047874762144,0.22961999427523802,0.8092987752313954,1
0.39228399135212655,0.12763938676855352,0.8297877707441502,1
0.2243671023650684,0.2661043429845543,0.7885307162002875,1
0.0945177102938149,0.21765103224707608,0.7256634490704383,1
0.361012432718579,0.18337063392429906,0.8837231626717698,1
0.367133854378504,0.0936612330024917,0.7337896294558132,1
0.1809718254905009,0.1774718994217515,0.8127929683697498,1
0.4865651777603258,0.14021865832603134,0.8560458205374332,1
0.1637281765355231,0.22951666590874492,0.712048315405333,1
0.20264322438995608,0.2856292071291786,0.8934768713704908,1
0.146033661489869,0.13452596534647215,0.8326784856607983,1
0.3201799652409102,0.20048291211690733,0.8318359454048462,1
0.34126268732132303,0.08279801308201662,0.852251314364932,1
0.1840111379405453,0.23420518402864338,0.8969629343729294,1
0.15095950893662255,0.10444403284338283,0.8448077308780679,1
0.1553236086099316,0.16394376029086388,0.8532052869330471,1
0.36459283477641324,0.1055455364723057,0.8190943391368576,1
0.3463111602088407,0.15994881101824773,0.939691971862255,1
0.38294177673059265,0.10876087468761086,0.7976336266715417,1
0.4138080377202463,0.17417437770006144,0.8943299843682483,1
0.3612400632569491,0.08703679413983452,0.8592554923925637,1
0.09831723246031088,0.218487558357156,0.8376845931245662,1
0.3095794320493547,0.28962562917469803,0.8746209310689332,1
0.35509726604243896,0.31715535283811347,0.7376576866621873,1
0.34510241247782886,0.14538030892948883,0.7369905645568456,1
0.1386893156709309,0.2735094698491797,0.7758211314059654,1
0.4108228698241031,0.2882894876286837,0.8690039381001803,1
0.16495571613430002,0.2138200993048549,0.8765544664158851,1
0.5002872673887426,0.21870575358504757,0.8334965764793019,1
0.3139978425906771,0.22056101328337166,0.8665565100260846,1
0.2670128382598458,0.16467457245209344,0.6893098233692994,1
0.21502948610158573,0.17343176864829452,0.7293798868086081,1
0.25153968732530213,0.2707825665795161,0.9162164085805998,1
0.13068699224408778,0.24482249824100524,0.7190118738728801,1
0.42045542904229427,0.2416088273046197,0.7008920477202767,1
0.07213749104417136,0.2344913607280949,0.8448382734983502,1
0.3006182918708873,0.23170869310426015,0.7730199166813996,1
0.15935271871540085,0.1420022040741263,0.8021089412604407,1
0.4261871260727113,0.2452297790185692,0.7553763390193613,1
0.3283384692570809,0.0965035801382735,0.7800732987291165,1
0.3145920290914537,0.1098722397520931,0.7445146859499492,1
0.413612825211033,0.14589981725187917,0.7019566739228383,1
0.34258179556709667,0.19743000186218554,0.7166775943371867,1
0.3583626286192451,0.2689976047740568,0.6826864167341751,1
0.2269810546787585,0.23734449667130683,0.9155377443746662,1
0.22807576522815987,0.2601941557340987,0.8649295959295947,1
0.30971347291919066,0.26415781509557157,0.7545878600812159,1
0.4505079959544292,0.14871759822992694,0.807284507087461,1
0.3017982075431925,0.3390383353570783,0.7793232087381791,1
0.267314299043466,0.3414931586449122,0.7603329601576126,1
0.4609896546037139,0.267317831279206,0.7530119995115696,1
0.22954438574001768,0.2885840686115039,0.7677721391279305,1
0.47355231354626026,0.28922966021072755,0.7812185840922388,1
0.4285804085555164,0.26635578511678515,0.7520808618710605,1
0.3488815985078862,0.2701209478978298,0.7221098443748283,1
0.2148090253308113,0.07795559890864,0.8686029012726282,1
0.374383855442183,0.10286500991779628,0.7339420836534432,1
0.19037773266079533,0.20463761609033282,0.7487178986273129,1
0.18755973331084533,0.2219906252028007,0.8772085579549437,1
0.12622968671601684,0.260256811136969,0.8687458078113903,1
0.4734744496654919,0.2305723482724607,0.7377675358887175,1
0.48726683551120664,0.22570409121251034,0.7418437101739904,1
0.25677725123600137,0.21198647214854424,0.7587404517852783,1
0.3338505125718643,0.32328263743042307,0.7219909193998363,1
0.2799345551464484,0.17165547041644905,0.8935504384858354,1
0.08911501754216775,0.24122926259851268,0.8232201727553808,1
0.339340031041518,0.21134029827036557,0.8446790130539004,1
0.2513959836375787,0.2490298694753037,0.8181929156135807,1
0.41936209853811823,0.08269949401710812,0.8445449192321007,1
0.07812821799803371,0.1551488711293197,0.816438076272442,1
0.20985375929095257,0.32039723755465555,0.7707388483000824,1
0.35859208632846806,0.19060548083762063,0.74292772189918,1
0.26728301122214077,0.2607924665832255,0.723511589749001,1
0.17017314409275283,0.15810852755475308,0.8850722600266836,1
0.3896728904858746,0.17332138613551293,0.8974183231532213,1
0.14048500368436,0.1891669979428105,0.7510786788228958,1
0.2930819215206181,0.19657715527548397,0.7058845370031972,1
0.5128319350659867,0.16715368346391346,0.7853685864465441,1
0.20227828833470662,0.24575470181077264,0.8630808719607557,1
0.3995701618356854,0.18885317564945364,0.8762974780257275,1
0.34596871043627303,0.11388297205834329,0.9022600543511322,1
0.3378317297828414,0.12515256152644216,0.7726265176090421,1
0.3907991171176688,0.1767517727783832,0.9152730740215524,1
0.2635716213630441,0.13188879742428467,0.9009902137013044,1
0.3885080715534298,0.2168206209213377,0.8878114999638609,1
0.352524626678867,0.2801821855966595,0.7541608378048812,1
0.45485563999415185,0.29060439990002396,0.8547183284887845,1
0.32541118280084463,0.20656975178761983,0.8149325980722695,1
0.3336579855971483,0.16773602986811723,0.8515928437262374,1
0.2624579300453087,0.07586186348088328,0.7776072288075442,1
0.24715160591629828,0.20649646541545127,0.7716817363126555,1
0.3023906060596388,0.2063109857346681,0.7528865699911074,1
0.48568161378261687,0.1694116022766067,0.8658267325552659,1
0.2053803286749028,0.2827745734864828,0.830064055118426,1
0.13272838208391685,0.18439223237672794,0.7902066098794532,1
0.457427560255498,0.2303659178533745,0.8303042030716216,1
0.25608723551327883,0.15358047520397916,0.6869418492166963,1
0.48227302037499714,0.2621419305925306,0.8315199349405116,1
0.36153208171338147,0.08461116735934475,0.7351991750631679,1
0.48367419018256375,0.12986663196731246,0.7815006700027859,1
0.26681710109121837,0.22476562939116954,0.7836403734221449,1
0.27294063500303467,0.11344667212249732,0.7870690858018652,1
0.22347721031722828,0.21723190394066041,0.7554957728560815,1
0.338692243620259,0.30127021877179677,0.8085961513588203,1
0.38089143701970346,0.16358481727857177,0.8163793542151843,1
0.1816543619367858,0.2966366961156474,0.7161359355250704,1
0.29383577939096944,0.07840050953800747,0.8550124306357857,1
0.24929929506011198,0.28679535918019583,0.703182627914227,1
0.2908740548774328,0.24521936850774384,0.8709020987098772,1
0.2029506986009822,0.12594892299653093,0.6855120570475467,1
0.24475780607419312,0.13270529579754448,0.9196694475993278,1
0.47073154126232675,0.22369265873095728,0.864932769214234,1
0.12321931107371364,0.17789951178149122,0.7739167674307996,1
0.3052926807447642,0.3204351540090674,0.8600965351977421,1
0.2046383327977656,0.18912804414938067,0.6781250040268085,1
0.13180535438746319,0.1775487932961097,0.8463522403849261,1
0.44096002120023425,0.22271454930713014,0.8613476733502219,1
0.18966527819872323,0.1214503593533357,0.773859028238409,1
0.3005997494626434,0.2656511151663836,0.8532774075537558,1
0.4137910821824966,0.30559497017029,0.7337477537741207,1
0.1854692294626812,0.1411062558503454,0.772252173944106,1
0.1511525879820387,0.18217875444137022,0.7984734268657988,1
0.2650341603067493,0.2797421320863951,0.9055060118479837,1
0.3707383717140741,0.2681566794710809,0.8070623366494465,1
0.24574094479673986,0.10707833176656863,0.8502516324177691,1
0.3815882804008788,0.19956350586095603,0.7658423938215806,1
0.4363728146976642,0.1314127429483562,0.7703346865464398,1
0.1479443107709993,0.13959568206563602,0.7173718144115694,1
0.46583018448441726,0.18556771738960073,0.7342009495312298,1
0.4875335783691215,0.25311671560384047,0.8114034418575006,1
0.17376926942708235,0.292785494680052,0.7368232004287876,1
0.46118827906804194,0.22028745483657858,0.7245268458736376,1
0.38821280952790205,0.16667921475319084,0.7184724168650727,1
0.17692803069566929,0.2526117479548776,0.8305123834652077,1
0.33585415490960946,0.2325034836080197,0.8211447865719604,1
0.35587281151796907,0.16507786268567473,0.7078019176734857,1
0.33679136132904913,0.2061893668392076,0.8060949998673071,1
0.16011126701357023,0.2890554652725559,0.762895962131195,1
0.2334590678035892,0.1784056494427244,0.9365670367813829,1
0.16304193362895958,0.2685498091195542,0.8313857755154594,1
