x0,x1,x2,y
0.4242217533869655,0.8009851427920913,0.8540638552008597,0
0.604857233462463,0.6521582733401775,0.5340987651182437,0
0.4564578871170615,0.5239843556555398,0.8109120344773099,0
0.4700109302838246,0.3482602428520433,0.2949686569208547,0
0.43067576244461364,0.3243633162832539,0.7862523388989198,0
0.4890183115242771,0.3783763180909218,0.7261881117485365,0
0.5824585948062114,0.5958321219030511,0.3707132555771999,0
0.4946285991698662,0.5884886881441622,1.1389431077862877,0
0.5376572263105375,0.6443605234430165,-0.019752764804185974,0
0.6020840370898398,0.28106937523224074,0.9657408171414399,0
0.6178404400919749,0.36187408710416913,0.825309265353168,0
0.41764723858824865,0.5122736363734567,0.4177945898585287,0
0.46096782651671986,0.544103666389204,0.2875966956044526,0
0.5027288222263689,0.7000043040743829,1.1306077494104225,0
0.4181737859863379,0.38356956099405276,0.3385971680010015,0
0.5098504116196556,0.4459613834391753,0.6280639695064472,0
0.4917977157926347,0.27044930782835247,1.1064930702006543,0
0.4632823745703318,0.1229242213104943,0.4962260491035799,0
0.5152540531990025,0.5323935368186566,-0.1319430316945711,0
0.5808725209192819,0.5951925291722749,0.2503936584868307,0
0.39220305750044615,0.4506623420136051,0.2083130316822399,0
0.6079451456803261,0.41009281297690514,0.1939348814314898,0
0.41002878216922406,0.5902129815211506,0.0012740980571969152,0
0.4854427543384842,0.8351206607989161,0.6442857558275118,0
0.42079764842605993,0.538003422255117,0.5707984789655527,0
0.4555051461321172,0.5726933628407371,1.2694884327697842,0
0.5504435239269655,0.7322212823350663,0.7206606844610592,0
0.49976805398275803,0.7989288087109684,0.35731486715120964,0
0.4296170209888019,0.6689421970702971,0.9009346543228551,0
0.6546743084176323,0.4850615327642668,0.6402741219200807,0
0.5318514156806221,0.3405227239690557,0.867796641056259,0
0.6513170895466157,0.6186991692914932,0.8434376038142295,0
0.6235457322570132,0.6609403013608606,0.5619329193140841,0
0.6036664821630611,0.6333277086741724,1.2201447888704346,0
0.5871465672922731,0.5786669934389531,0.48429993373375274,0
0.4597278945045872,0.7199954534435664,1.1890130185451322,0
0.47739157801619164,0.25559350149881627,0.7199248830061371,0
0.5403520896308935,0.6332286007040023,0.9233829406080013,0
0.37745913155606553,0.661364179943857,0.07315417687037906,0
0.517024996999648,0.2900095725873232,0.031215971412093535,0
0.5602772659119614,0.5201862260212249,1.2574414555100417,0
0.5980484330811793,0.24262620331481516,0.4991327426292941,0
0.5772570248589164,0.4320472739446989,0.08404444552110213,0
0.4683356297770109,0.4674917004570801,0.07662543029173363,0
0.5356813282489759,0.2803340561316435,0.6383354777200585,0
0.4910524194476187,0.5676295744918416,1.0072848853321466,0
0.4597948796035201,0.62661423232084,0.991331309115995,0
0.4446674207389954,0.47308567043573996,0.7470260809341924,0
0.40418425511560874,0.496131177647928,0.1560925551765195,0
0.3793009423674063,0.6792483551206958,0.4426723778757501,0
0.45871178996580086,0.3869717703995959,0.5800114151265436,0
0.40996726952621554,0.32635880794994543,1.2077736429059622,0
0.49299862510735704,0.6747092956911929,0.7202716575484626,0
0.5002501888550608,0.4987016715673863,0.705415888141542,0
0.506622686898131,0.6609392206020311,0.1002653891457142,0
0.36959438205933476,0.6600621919840053,0.9786690353742828,0
0.3296446569036898,0.5349276570091519,0.35042460138891685,0
0.49796173417602974,0.14446167874154425,0.7305917036083189,0
0.40397324228731096,0.4776789738824763,0.8963354858731275,0
0.4148512005835866,0.6637848984933112,0.9315347197168362,0
0.347662033693825,0.43905714947371904,0.8016486815941011,0
0.3887654227231793,0.5391660188408769,0.40881878971870766,0
0.471667123358258,0.559518325826059,1.1967006582782136,0
0.3562179610241757,0.6628409649955809,1.0154324741145717,0
0.5166336459323999,0.7813370278347275,0.30480769087384335,0
0.4336882467293746,0.22849728332569424,0.321414048463189,0
0.4849435292287852,0.7931586544677818,1.0504191138428611,0
0.49792340269217367,0.8493774168089967,0.6288665258822191,0
0.6099015969532698,0.30698234346118186,1.117892229197996,0
0.4859543734333393,0.27569037425106535,0.9406155307755484,0
0.5315332399235732,0.5633592775186844,0.7539213807971156,0
0.617665116173292,0.4852138419572974,0.5887135023557151,0
0.46944316862598784,0.19105842834951653,0.7648068259265128,0
0.37470120378065397,0.36617440432445625,1.009370330266066,0
0.39730482855843285,0.5763867818241648,0.5039177309086939,0
0.6156702368701182,0.6413802916304925,0.9571142417373906,0
0.5634277803764614,0.12669527637155925,0.4762991785513982,0
0.5334155932731037,0.21666577405741955,0.6115355373085178,0
0.47621782210608804,0.316023186272941,0.41023314210483164,0
0.3760449022105321,0.8078233563098691,0.6928320243868389,0
0.3543284773055966,0.47759754479181427,0.49059205927038935,0
0.578700970556223,0.6628221372380072,0.09810196220466016,0
0.47236587942928626,0.6695161153051683,0.7094448470311827,0
0.6145730587173565,0.4235143362186232,0.668792535182268,0
0.6213330346696778,0.40103265836970725,0.8395768367270703,0
0.48876552442006677,0.6669489444934718,0.8145472012477052,0
0.6231189713423259,0.4748726132637975,-0.014939067261026007,0
0.4703810199519965,0.20756132658930382,0.35454769378785966,0
0.4169041355261569,0.3395410497823662,0.39618026967131037,0
0.39286879383560136,0.6724945331333694,0.5694437076876347,0
0.5693586310341059,0.5322307136551278,0.411330701746329,0
0.6320777889471214,0.5366055297449165,1.089568095444475,0
0.44342818007538987,0.24238301886317848,0.16074874987868965,0
0.44446244856649425,0.3663614440147568,0.19488954609590198,0
0.504548660464464,0.37209492046389936,0.4912679306522636,0
0.6231217645006626,0.4395550094721657,0.3270261684560882,0
0.4556241966147718,0.31571239334307033,0.8044906878599075,0
0.43519553636534,0.16607356250599548,0.9392648669927016,0
0.38060931638361484,0.501702081519393,1.0792780284053165,0
0.619133824889533,0.5293746548024642,1.2384482468520657,0
0.38061369824006674,0.47873764693582005,0.6675732992409418,0
0.43947195950314677,0.35968417610567494,0.046044650205922744,0
0.6342240421690515,0.3750550816817082,0.4270266897408541,0
0.5057683020448509,0.19102813085594483,0.37466351307758905,0
0.41248977393522834,0.4672215283416903,0.04315989556851274,0
0.5595219632879704,0.7245747710824904,0.299488671325314,0
0.3971621574670742,0.7730843644355424,0.33978526234076784,0
0.41924294182101574,0.7059085149844605,0.6496593085402603,0
0.6513343384265196,0.556534508790412,0.7960805175533586,0
0.4118482504498454,0.5513078464665827,1.0643813192050988,0
0.6092705610994639,0.3262938947355948,0.6611018650474753,0
0.4862009233729849,0.5547983274483022,0.6215558575578054,0
0.4940740493917555,0.5447687454486464,0.5651116485079607,0
0.48501477409808513,0.3427907829525331,1.118890378979049,0
0.4766222498804027,0.28009210083983294,0.040288121491702356,0
0.6652149301565078,0.3829645297136665,0.8641442730810076,0
0.3951822369300509,0.8262742912157912,0.7150646046017844,0
0.5406239859078068,0.802499919143668,0.56282717706224,0
0.5482827963608539,0.4105717136834428,1.100603294179745,0
0.6119619399433023,0.8196289094449829,0.6622173083500617,0
0.4942283756011266,0.7316650437051901,0.42044595594506307,0
0.6362101820886653,0.6600287938303976,0.4773969822546683,0
0.46539215718079563,0.7148066204436665,0.25588387377106414,0
0.584511583951089,0.6221990480477577,0.1583500936342812,0
0.5589397785531814,0.6775043036134335,0.9274835405709998,0
0.5509714335932888,0.7051597432146776,0.5688161128444524,0
0.42845937517616633,0.29634259474644287,0.010023926396281468,0
0.36596572457779925,0.5082133901411221,0.509196221770861,0
0.6085985681260727,0.6514058934188217,0.052192462430197706,0
0.5423257735843515,0.2011200920860559,0.4594734354362942,0
0.3345510772933412,0.30930575652833003,0.5486650236072531,0
0.5172919752529589,0.5880811456671609,1.3103843335149148,0
0.4452357228071362,0.3799894798659248,1.312318042186578,0
0.516096733659008,0.2054469380404677,0.956406725435599,0
0.47132331790608734,0.3894264637042718,0.6672637056637888,0
0.640262997503436,0.4780503699084382,1.0490807147359393,0
0.5996144416897311,0.6165053453049968,0.6934042974870708,0
0.48854985615895463,0.558526330576432,0.6863935308248965,0
0.4069739440282589,0.6574037775629402,1.0446641890857764,0
0.3647325437773621,0.569900645438488,0.03888708622557824,0
0.4391700425318559,0.7189449088461362,1.158206057817305,0
0.5851439001375444,0.42644569662984,1.296163573169855,0
0.4226435866319225,0.15981123383011686,0.6718021284449798,0
0.5791885382946941,0.15310698391647848,0.7622051875092535,0
0.49742559754911414,0.4960397657432551,0.3249898174268098,0
0.6217794375112005,0.7079005879492613,0.727022866809711,0
0.5324248351446519,0.7764526570271844,0.5174147152517254,0
0.31497383971812865,0.5864290153178142,0.5390146808600296,0
0.63567699101388,0.21495344923527576,0.7342672432506963,0
0.40930821090751257,0.2949253338836461,0.8624227795472532,0
0.5606108896129597,0.3749371964144429,0.9303929688825365,0
0.6805605704624957,0.5468989567188356,0.8764742303261315,0
0.43828015708528206,0.3395852697719708,1.2372198371916268,0
0.38462806116223147,0.3528614875582594,0.9013516161575739,0
0.45113713324863375,0.3744514211057157,0.9032100784233532,0
0.4331682068995632,0.5515308263269697,0.024556891779111023,0
0.5104686609251508,0.6643476666022723,0.15470089293265887,0
0.43614848128658384,0.507988921635646,-0.045719771554731836,0
0.5271913277918164,0.7955155801215585,0.12763985695888208,0
0.4591391575363144,0.5643862720788732,1.2864186925346792,0
0.4837976323068611,0.1261037425457257,0.5871584938116196,0
0.4245548081388626,0.33061538553430836,0.8937872008588469,0
0.556933104718564,0.3877517598645457,1.294702295098158,0
0.5631556244204909,0.5155073787787687,0.35287878332277733,0
0.634551312869821,0.2760870905043674,0.8980186435709009,0
0.6229326853244607,0.2767541423044916,0.5548375792870016,0
0.544495689593173,0.5259331996427191,0.8644514667511021,0
0.41287561121423916,0.6812843770413972,1.0794619094151103,0
0.5743430093183953,0.6992309349941584,0.45488542190916714,0
0.5830907957085508,0.18801823534306056,0.5826661160311446,0
0.5383700392384315,0.3192237863963861,0.6929519529858058,0
0.5510879466353548,0.7176868494384607,0.1977807568212666,0
0.34863123234330345,0.6221775741820619,0.8401916428924667,0
0.6712398949781918,0.5270812642500549,0.5601232071621693,0
0.5707704798019186,0.3729546296660857,0.27228718792493667,0
0.4547998997961474,0.3530655361807541,-0.03329445802616904,0
0.5484510459058555,0.6232706352136841,0.7277891060367102,0
0.5574020243011805,0.20407838262801287,0.18783551945082094,0
0.586663179966568,0.592469028270516,0.39491391014156035,0
0.5129884127616925,0.37872176321046214,0.03454016424920259,0
0.46171912415329297,0.5332201652945342,0.48272882625373276,0
0.5398009419269058,0.6853470736080449,0.10021264277669417,0
0.4907936259389689,0.39895250457873677,-0.00992151086752735,0
0.5234657768641076,0.5558339686829958,1.0459779614648697,0
0.5953057777704646,0.45109472653553706,0.18003668829455233,0
0.41148125207814423,0.5659477555051302,0.6537244442353425,0
0.4670486626262958,0.8088339386825972,0.1322530199745749,0
0.5241961640908007,0.4140350981141891,1.118147901212166,0
0.3945495038430044,0.3742880000851098,0.28348032113152005,0
0.4241736781175761,0.5295510679058671,0.352584055727763,0
0.6526388464931695,0.4831555746492148,0.618179520753647,0
0.6363541255876091,0.6352937611506924,0.948398185673941,0
0.5435723339986019,0.8689929579487817,0.8037334374125193,0
0.5390762747231232,0.6040212958693338,0.14555184264013804,0
0.5114501220464476,0.4663374554481187,0.14929271094846702,0
0.367018766141993,0.419421344556352,0.04125878413857176,0
0.6243735376129091,0.3784217895207571,0.27583854537019253,0
0.47871964202048045,0.32908816960049303,0.9556628701617707,0
0.5847334978474739,0.6998011208500831,0.9440335594593094,0
0.6146008019607604,0.22388817504000758,0.810497461870761,0
0.3687627795377565,0.30011522221328835,0.8596445651508196,0
0.5687022231548443,0.7105888833958092,0.9078819216785863,0
0.44088104734809963,0.32539545968816885,0.6166386460156631,0
0.6298097858320735,0.3152070300303633,1.0328712743545538,0
0.587173819709909,0.6196242365568837,0.8093995946049604,0
0.5350953324188706,0.3900217599375936,0.2069726620033776,0
0.632506709970812,0.5350886477191251,0.9214856627400094,0
0.32185705830761546,0.40604498299172365,0.4619938301917016,0
0.5497859195956916,0.4574095143260227,0.05007557768958237,0
0.5830615381087312,0.5259356871269567,0.9249382122278023,0
0.3402549134062689,0.7058755638289939,0.3921052197204137,0
0.6575509629108971,0.560154173997398,0.41275155759300114,0
0.5007200298860897,0.15703368119226307,0.24533269007256914,0
0.4657446040509194,0.38389733606731397,-0.14108854304871699,0
0.49381295525153307,0.23508531586471698,0.5693062601994585,0
0.41796952795300213,0.48176793999012457,0.615773390139542,0
0.373188921807715,0.4216553903305055,0.20612790962064442,0
0.4684460158511744,0.12023627634508488,0.7728500363755425,0
0.42394016278398994,0.654835509649794,0.5336539969278353,0
0.5867013310517605,0.5493384303342765,0.4745052863171665,0
0.47963423456147763,0.7833106599676165,0.5463898101525033,0
0.4252968049416642,0.6077484340224756,0.2409568713292357,0
0.4934366756969483,0.25707904696491346,0.7354364339935368,0
0.5315346409517134,0.4456954914234783,0.3740541727423634,0
0.6766909501565381,0.5188635025436673,0.23903386190356257,0
0.4550368907769277,0.4884476819209873,0.7367987723890388,0
0.6267151141376901,0.7388048167264455,0.6657933226372807,0
0.46282917169346893,0.705571523452873,0.19268679923477733,0
0.4859572581855907,0.17064353541284044,0.8417924426658863,0
0.6013239463693789,0.3502790182211482,0.5500357163230714,0
0.3461504157228448,0.6007460264290115,0.9944228120831994,0
0.5682898344573137,0.3709746232566181,0.04117639359297409,0
0.45057400054432484,0.45846809600406724,0.9322079975595325,0
0.4710904029784766,0.43586446139798224,-0.1153290041975168,0
0.48689287414793275,0.280629314841531,0.5247473451966971,0
0.5688095865651839,0.3872806096648621,1.2471995539229797,0
0.5156526590388059,0.3179629858625049,0.9276586151712591,0
0.42515428212046247,0.6058143653443264,0.6132882121566011,0
0.4547184258972837,0.603143136964696,0.859219663603341,0
0.47236092063839846,0.3652837117371323,0.4146426870485306,0
0.42958866037209076,0.6276670674447943,0.9668491126452474,0
0.5152808025926283,0.21274932938712793,0.8560562402118765,0
0.4318694664899194,0.4896050281592817,0.3383076418251279,0
0.47753622346570673,0.3924143632929654,-0.06119684031827033,0
0.6136363352059382,0.5118997525174208,1.009596428746482,0
0.47511486704107925,0.7033945561964803,0.14988983979341164,0
0.5674951807182098,0.38403815215724757,0.162478760065484,0
0.5126481183273645,0.35886061842055483,0.895621567705961,0
0.5766516062602776,0.8416060934170136,0.7948699184354397,0
0.44855750220755386,0.4073278663135408,0.6580530657113717,0
0.437110839337946,0.7227256743189955,0.4684761757694862,0
0.49750032289603147,0.17173319496065387,0.24299970843574048,0
0.6036722346109527,0.6431728562144995,1.1137980685159992,0
0.41430743284449945,0.6608937393105083,1.1602193659109603,0
0.5894075709686212,0.17642337908423544,0.6324473136947503,0
0.4529008601347873,0.6207113390710085,0.08192044608859506,0
0.38666328082321677,0.2570517581097814,0.534942814940107,0
0.4727345382718291,0.5713910845981655,0.7747954370786447,0
0.5214973278205081,0.4266669210779583,0.44487226103788646,0
0.4670488113669445,0.4110548877663774,0.2977793062877763,0
0.5593023205737107,0.28382526596766244,0.39441088373677835,0
0.5499188995319139,0.6409733900980614,0.9427038952910318,0
0.5199048582794568,0.43500928628029173,-0.1829432155499141,0
0.6388604381626697,0.6414653355052686,0.4744240272959196,0
0.49961638299809713,0.5789866514006347,0.6495934679007753,0
0.5738271930817013,0.30703836471614276,0.7588681106354676,0
0.43949368189205473,0.6762782479588115,0.5388304864015329,0
0.3356141682350519,0.5470694193255362,0.20353839504233762,0
0.5488099461748632,0.4556550237981308,1.0465235342494386,0
0.5537070835028032,0.21642995467331116,0.24687802376433654,0
0.4047774603924007,0.43992506512467067,0.6682291646386653,0
0.6492521422082607,0.34058308886941685,0.8989110428663103,0
0.39098254122841847,0.5787111090899865,0.13092434882844223,0
0.42211457951196485,0.7283445523444763,1.0985433139759506,0
0.3768269291918952,0.32540257425725905,0.7742852568575905,0
0.5161439721927281,0.5012877656450861,0.7697917088258462,0
0.5330101498570584,0.18746136821871096,0.8786736766129704,0
0.4072089103524362,0.5912138240763823,1.1171356499889566,0
0.380767607149298,0.2451840875823541,0.8389745646830288,0
0.3842588868879453,0.4038500274423037,0.8837615303095844,0
0.5516742678211306,0.24812143059281516,0.7018364753965733,0
0.5370489281670725,0.3931968293819939,1.3450238499320264,0
0.5663534213844741,0.2566956658336289,0.5873793422482219,0
0.5910464301761971,0.4311316738668305,1.1030932499639907,0
0.5489920506055592,0.19876478437289202,0.9160292927603393,0
0.3386537859682487,0.5493001556190826,0.8009844966643532,0
0.5076635456394837,0.7390016777991948,0.9979782990343107,0
0.5440778128339512,0.8124142742349693,0.2675076621983325,0
0.5360819299822631,0.35434749047863684,0.2639496776365098,0
0.3709514525367447,0.6960252529311458,0.4710460341651487,0
0.5886582958592825,0.73543863367649,0.9680210032009615,0
0.39196457290744,0.5368535981462798,1.0082904875513865,0
0.6602298139109941,0.5498820095601269,0.7786484078896094,0
0.5111982740725417,0.5548293687556577,0.9549680534724512,0
0.47361027060787664,0.4057988598722492,0.009652391302929497,0
0.43202358888126857,0.4291513830621187,0.22335939631257634,0
0.46123174986024174,0.6887535108787096,1.219820845763199,0
0.3645495937952702,0.619526661976014,0.1680633273220271,0
0.5963643432338355,0.6109568728123191,0.07142425450814183,0
0.3177099928353371,0.5919769619415863,0.8391374586578675,0
0.5004946334967099,0.5845565149446937,0.45610622230079734,0
0.38748217497232074,0.34533921086433683,0.6112476867223505,0
0.600949700858169,0.6206127440495179,0.36200714143659346,0
0.5226707754056648,0.22400954703539594,0.4937242598886206,0
0.5116736232731629,0.2596593060055815,0.3040783250663954,0
0.5908902601688264,0.3557328460050111,0.07710226092180394,0
0.5340654364536773,0.4931466716324947,0.15561383646499527,0
0.5466901028953961,0.6839936127308182,-0.025672444084399837,0
0.4415848437430068,0.5995853244568181,1.2162013033315524,0
0.4424606121825279,0.6605177486242632,0.9462911782911718,0
0.5077707783353526,0.6710875069215242,0.35780192043315134,0
0.6204063967635434,0.36324692861313845,0.6388507044664583,0
0.5014385660345541,0.8707688942855423,0.4897237799369545,0
0.4738514392347728,0.8773150897197659,0.3884424541739338,0
0.6287917236829712,0.6795142167445494,0.3493973307283707,0
0.44363550859201417,0.7362241829640104,0.42811807534896235,0
0.6388418508370082,0.7379457605619401,0.49983244849193964,0
0.6028643268444132,0.676948760311427,0.34443126331232227,0
0.539105278806309,0.6869891943942128,0.18458583666575046,0
0.43184722026464906,0.17454826375637322,0.9658821401206834,0
0.5595070843537464,0.24097335978079004,0.24769111281836292,0
0.4123021861286363,0.5123669762408875,0.3264954593456686,0
0.41004778664867625,0.5586416672074684,1.0117789757596998,0
0.36098374937281347,0.660684829698584,0.9666443083274145,0
0.6387795597323935,0.5815262620598952,0.26809352473982645,0
0.6498134684089654,0.568544243233361,0.28983312092794883,0
0.4654218009888011,0.5319639257294513,0.3799490761881505,0
0.5270804100574915,0.8287536998144615,0.18395157013246016,0
0.4839476441171587,0.4244145877771974,1.0989356719244554,0
0.3312920140337342,0.6099447002627004,0.723840921362031,0
0.5314720248332144,0.5302407953876416,0.8382880696208017,0
0.46111678691006297,0.6307463186008099,0.6970288832724296,0
0.5954896788304946,0.1871986507122882,0.8375729025712035,0
0.32250257439842694,0.38039698967818575,0.6876697401196905,0
0.42788300743276203,0.8210593001457482,0.44394052426710623,0
0.5468736690627745,0.4749479489003217,0.2956145167956266,0
0.4738264089777126,0.6621132442219346,0.19206181199467182,0
0.3961385152742023,0.3882894068126748,1.0537187201423124,0
0.5717383123886997,0.42885702969470113,1.1195643901505135,0
0.37238800294748803,0.4711119945141613,0.3390862870554442,0
0.49446553721649456,0.49087241406795723,0.09805086401705121,0
0.6702655480527894,0.4124098225704359,0.5219657943815683,0
0.4218226306677653,0.6220125381620604,0.9364313171240302,0
0.5796561294685483,0.47027513506520974,1.0069198828038801,0
0.5367749683490184,0.2703545921555821,1.1453869565393715,0
0.5302653838262731,0.300406830737179,0.4540080939148909,0
0.572639293694135,0.4380047274090218,1.2147897281149462,0
0.4708572970904352,0.31837012646475904,1.138614473073623,0
0.5708064572427438,0.5448549891235672,1.068327999807258,0
0.5420197013430936,0.713819161591092,0.35552446829269946,0
0.6238845119953215,0.7416117330667306,0.8918310852735167,0
0.5203289462406757,0.5175193381003196,0.6796405230521038,0
0.5269263884777187,0.41396274631497926,0.8751618332065996,0
0.46996634403624693,0.16896496928235533,0.48057188697356845,0
0.45772128473303864,0.5173239077745366,0.44896926033416196,0
0.501912484847711,0.5168292952924483,0.3487283732859054,0
0.6485452910260935,0.4184309394042845,0.9510759069614179,0
0.42430426293992224,0.7207321959639543,0.7603416272982716,0
0.3661827056671335,0.4583792863379411,0.5477685860237501,0
0.6259420482043985,0.580975780942332,0.7616224163819814,0
0.4648697884106231,0.3762146005439444,-0.0029768041776196963,0
0.6458184162999977,0.6657118149134149,0.7681063196827284,0
0.5492256653707052,0.19229644629158593,0.25439560033689507,0
0.646939352146051,0.31297768524616654,0.5013369066815244,0
0.4734536808729747,0.566041678376452,0.5127486582514391,0
0.47835250800242773,0.2691911256599928,0.5310351242766143,0
0.4387817682537826,0.545951743841761,0.362644121899101,0
0.5309537948962072,0.7700539167247914,0.6458461405803749,0
0.5647131496157628,0.40289284607619136,0.6873565558143161,0
0.40532348954942865,0.757697856308393,0.15272498946704188,0
0.4950686235127756,0.17573469210135312,0.8933996300575233,0
0.45943943604808957,0.7314542911471889,0.0836406822092105,0
0.49269924390194625,0.6205849826873169,0.9781445264526784,0
0.4223605588807857,0.3025304613240824,-0.010602362413084654,0
0.4558062448593545,0.32054745546011854,1.2382370538630814,0
0.6365852330098615,0.5631804232825527,0.9463081024759147,0
0.3585754488589709,0.4410653647506432,0.46088942629759766,0
0.5042341445958114,0.8211604106908464,0.9205148543879573,0
0.4237106662382125,0.4710081177316817,-0.049999978523688315,0
0.3654442835099706,0.4401301154562925,0.8472119487196054,0
0.6127680169601875,0.5605721314856803,0.9271875912011831,0
0.41173222255897857,0.2905342916088951,0.46058148393818116,0
0.5004797995701147,0.6750696404436897,0.8841461736200307,0
0.5910328657459973,0.7815865871207734,0.24665468679531022,0
0.40837538357014497,0.342950015600921,0.4520115943685648,0
0.380922070385631,0.45247667851032053,0.5918582766175932,0
0.47202732824539945,0.7126456855637203,1.1626987298559133,0
0.5565906973712592,0.6817511452562157,0.6376657954637142,0
0.4565927558373919,0.2522088847108496,0.8680087062281018,0
0.5652706243207031,0.49883601562921603,0.4178261003817626,0
0.6090982517581314,0.31710064786228315,0.4417849949143452,0
0.37835544861679943,0.33892181884169603,0.15931634352836993,0
0.6326641475875338,0.46151391303893524,0.24907173083322542,0
0.6500268626952972,0.6416445749435745,0.660818356573336,0
0.39901541554166586,0.747427985813472,0.2630570689535336,0
0.6289506232544335,0.5540998795642096,0.19747651132606697,0
0.5705702476223217,0.41114457267517557,0.16518622328038735,0
0.40154242455653544,0.6402979945463403,0.7627327118144409,0
0.5286833239276876,0.5866759562880526,0.7127721950504556,0
0.5446982492143753,0.4068743004951326,0.10827689425859005,0
0.5294330890632393,0.516504978237887,0.6325066659589713,0
0.3880890136108562,0.7374812407268158,0.40211179803304004,0
0.44676725424287134,0.4424150651805984,1.3283575295007086,0
0.39043354690316767,0.6827994909854778,0.767390802749117,0
