x0,x1,x2,y
0.2680117535148533,0.22426195545801103,0.8658056586901115,1
0.12869454938763752,0.08405035640064325,0.7825573957075515,1
0.24597181167546106,0.058062370485011686,0.78806781340358,1
0.14916340681177226,0.12372279519599327,0.8149666077627488,1
0.19315131187870763,0.11750057199443328,0.9512508029823616,1
0.15482812426385603,0.22370985769978532,0.7652861710017508,1
0.13465371670604162,0.205295911179626,0.7332594083364241,1
0.22084564071940732,0.16566715612914854,0.7539572909952282,1
0.08842210320065522,0.1529500580663779,0.7264446878889405,1
0.20436489960644447,0.07065701752346605,0.9418492181529692,1
0.20783926493646174,0.21139491140118338,0.7980258843640274,1
0.052617521407510276,0.06870647006933547,0.8611136610951267,1
0.2582725566821268,0.12329335850500314,0.778447624263415,1
0.2019481372415767,0.1258914339123268,0.8127279214460567,1
0.14498472398577228,0.24059158862807295,0.9208064505804291,1
0.18405457784465962,0.04833346459952059,0.8010103912873043,1
0.0926807525773925,0.1414371119043958,0.9122598831459009,1
0.09629407041272928,0.07680806750944065,0.9583466115558925,1
0.06734711754913222,0.14902862320064517,0.8962401602175301,1
0.2184892887444415,0.265768640275699,0.8293876395695226,1
0.017582639877667727,0.12532749347322109,0.8469755710452729,1
0.03966419285894586,0.21949883412041252,0.7772858608642238,1
0.09933416022940716,0.21176705815581587,0.7490839561394198,1
0.0438765208989669,0.20487659804523528,0.875281873595522,1
0.1949680330826973,0.27407079214629726,0.7798274548675797,1
0.04175253194123314,0.11751046682866106,0.8232264764468235,1
0.09316631504022412,0.26286942854703427,0.8976369728501612,1
0.2286429250968472,0.20705935250256655,0.8376435184596707,1
0.1173434153377961,0.15899413337082743,0.8895460064644956,1
0.12750819771286848,0.09309759106951625,0.7928066231726603,1
0.09800682183346024,0.0841362436062202,0.8849223135435474,1
0.14176373364320782,0.10439111928409567,0.8736602709528506,1
0.21184394610465856,0.18593704571364414,0.8070087354207249,1
0.14597144937739964,0.18318325805406083,0.9510518327099289,1
0.17824291973290307,0.2041351962911312,0.7337963565992152,1
0.22656302781737983,0.06790101571209028,0.9185764032140199,1
0.23838033006898118,0.09820278266406342,0.892245487253719,1
0.0882354289411865,0.15460261364004624,0.8158364855984741,1
0.12072586988753987,0.16653887489595148,0.7914243804258349,1
0.1520466166697767,0.22500161402789357,0.9494889530144541,1
0.08863033948975343,0.10633858537276977,0.8009869690001877,1
0.1573878087147417,0.12973551878969075,0.8552619942824589,1
0.143848286844476,0.06391849043563219,0.9449674506626227,1
0.12246178092774884,0.00859658299143537,0.8305423842069212,1
0.16144053989925186,0.16214757630699625,0.7127606815572679,1
0.21065439068946137,0.1856971984396031,0.7844488109662807,1
0.06915229312533461,0.1314983782551019,0.77655869344042,1
0.2309588592602445,0.11628480486633944,0.7738627902684043,1
0.08252158662691807,0.18382986807043147,0.7377388933857244,1
0.13908206575386314,0.2756702477995935,0.8583035792176584,1
0.09059823631954493,0.16425128334566885,0.8445247148060411,1
0.11662885959908786,0.1772600110652764,0.9755290811443345,1
0.18783264294522412,0.23708298087564986,0.8726238783364486,1
0.1498260404870685,0.26209830326661315,0.8044965375908518,1
0.0972127657416014,0.2133533239013614,0.9064252476855353,1
0.2660057313132242,0.14439807478660002,0.8575513978600151,1
0.17388856176046658,0.0901960214883959,0.9002118701980485,1
0.2634878171599617,0.19451218848430993,0.895644550715168,1
0.24265929919275986,0.21035261301032268,0.8428624223713908,1
0.22774986162229582,0.19999789075281466,0.9662771479132064,1
0.2153599254692048,0.1795001225396074,0.8283062375750786,1
0.11979592087844038,0.2324982950413374,0.9604399409772122,1
0.13304368351214374,0.0583475630620561,0.8724859155636507,1
0.18026406722317015,0.19996072526400085,0.9106343013640003,1
0.058094348667049156,0.21051156747894634,0.751216408163196,1
0.162768747749736,0.0712535897202462,0.7433529946397676,1
0.19520794943397105,0.15756983475795935,0.9732702729081328,1
0.22353632481088445,0.053484826243055686,0.8310873892429926,1
0.20794276864418726,0.12451772772926208,0.7532583335352067,1
0.12625172233275817,0.13780938767140505,0.7518672681797001,1
0.17676099618673188,0.06762527104936635,0.8571879020725109,1
0.143289314585714,0.1753610904344406,0.9263659159997775,1
0.11984615970264006,0.19748033712031499,0.923374620459249,1
0.10850056555424654,0.13990712641340247,0.877567390175161,1
0.07813819133670658,0.148549191617973,0.7667673540955974,1
0.05947570677555476,0.2172181331702609,0.8205010708517031,1
0.11903384247435067,0.10761441389984848,0.8462521403362269,1
0.08247545214466166,0.08488455298122953,0.9639575580448679,1
0.14474896883051777,0.2155159858841973,0.8725509357903367,1
0.15018764164129556,0.14951312683776988,0.8697654790265391,1
0.1549670151735982,0.21035220772576166,0.7562997604648214,1
0.05219578654450109,0.21002332199400195,0.921000444132678,1
0.02223349267776739,0.16309787137843196,0.8032046127604219,1
0.1484713006320223,0.01667312952807909,0.8744859444265598,1
0.07797993171548323,0.14162961520592862,0.9055629036012114,1
0.08613840043768993,0.2114193369349917,0.9121627599469068,1
0.03574652527036873,0.12714643105264464,0.887809127798894,1
0.06657406704238449,0.16468725706532883,0.8141535230722576,1
0.1287503425186935,0.1723193721847721,0.961881373427165,1
0.0421634707681318,0.21106536187334282,0.9278935888964822,1
0.16247523444929995,0.25550138543802275,0.7946514420388456,1
0.10026618504703097,0.04818648124713533,0.7977651340868479,1
0.13870764692158888,0.25993449542541813,0.9344535838455365,1
0.14844255201913026,0.28101653130337373,0.8554124736029161,1
0.23242619771495232,0.0776183787979432,0.9471047929746242,1
0.1394657800750045,0.0658838903441495,0.9138654120204153,1
0.1736499299426799,0.17375972906950662,0.8788602588994592,1
0.23824883712996897,0.14445519073398652,0.8478837816916965,1
0.12708237646949086,0.03414691063106873,0.8809012798612211,1
0.05602590283549047,0.0998154016216711,0.9267569369248874,1
0.07297862141882462,0.1786450431840618,0.8319845745453801,1
0.23675267765258867,0.20301760936143468,0.9169589203257607,1
0.19757083528234604,0.010010728639334693,0.8268060959783872,1
0.17506169495482773,0.04374966527153236,0.8521629132453471,1
0.13216336657956604,0.08100869485235289,0.8144187141446559,1
0.05703367665789909,0.2654337586162009,0.8674060045725323,1
0.040746357979197456,0.14159907929693036,0.829486011113198,1
0.20902572791716728,0.21105830146425267,0.7558941179133738,1
0.1292744095719647,0.21356854323943814,0.8705209088183468,1
0.2359297940380173,0.12131787608198372,0.8628986003466752,1
0.24099977600225836,0.11288724688864021,0.8949206568863256,1
0.14157414331505006,0.2126058541850519,0.8902276002339446,1
0.24233922850674444,0.14057722997392405,0.7346989248885576,1
0.12778576496399735,0.04033549747098894,0.8039776925852237,1
0.08767810164461765,0.08982789366838734,0.8117838005633706,1
0.06965159537670103,0.21468544992501348,0.8442706951914315,1
0.20201897327557938,0.1620865176206729,0.8146245065774367,1
0.24905834171034108,0.1637270736543437,0.941794017895839,1
0.1075711350565424,0.05339363207369194,0.7676403906022543,1
0.1083468364248707,0.0998855415055338,0.7740417898929817,1
0.15341149534834803,0.10203559517396227,0.8296127369972994,1
0.2423413233754969,0.12733312855206214,0.7988174065855165,1
0.11671814746107885,0.08089214750365138,0.8883420039737326,1
0.10139665227400496,0.024777585939748326,0.9136121625611315,1
0.06045698728771115,0.15063828056977238,0.9398646303259968,1
0.2393503686671497,0.16101549555092406,0.9697090462847623,1
0.06046027368005007,0.14202661760093252,0.8626699936076766,1
0.10460396962736007,0.09738156603962811,0.7461333719136105,1
0.2506680316267885,0.10314565563064058,0.8175675043264101,1
0.15432622653363817,0.03413554907097929,0.8077494087020479,1
0.08436733045142125,0.13770807312813385,0.7455924804190961,1
0.1946414724659778,0.23421553915593385,0.7936541258734964,1
0.07287161810030565,0.2524066366633284,0.801209736688894,1
0.08943220636576177,0.22721569311917267,0.8593111203512988,1
0.2635007538198897,0.1712004407964045,0.8867650970412547,1
0.08388618783738404,0.1692404424249685,0.937071497350956,1
0.23195292082459792,0.08486021052584802,0.8614565996964016,1
0.13965069252973863,0.1705493727931133,0.8540417232920885,1
0.1455555370438166,0.1667882795432424,0.8434584340952426,1
0.13876108057356384,0.09104654360719994,0.9472919460585716,1
0.132466687410302,0.06753453781493736,0.7450540227796942,1
0.2739111976173808,0.10611169864262494,0.8995270512026889,1
0.07138667769753819,0.27235285920592167,0.8715746133628346,1
0.18046798943085507,0.2634374696788755,0.84303009569917,1
0.18621209727064036,0.11646439263129105,0.9438631176587022,1
0.23397145495747673,0.2698608410418686,0.8616657453156366,1
0.14567128170084492,0.23687439138944627,0.8163336167396993,1
0.252157636566499,0.2100107976863991,0.8270119341727503,1
0.12404411788559672,0.23055248266637493,0.7854782263320745,1
0.21338368796331675,0.19582464301790914,0.7671906425564277,1
0.1942048339148861,0.21656411385503754,0.9114031638570624,1
0.18822857519496664,0.22693490370550407,0.8441530211583348,1
0.09634453138212473,0.07362847302991607,0.7393794861993027,1
0.04947429343334944,0.15308002130292078,0.8329742915820364,1
0.23144892609455453,0.20677721003205812,0.7472860867056621,1
0.18174433018826366,0.03792003453227097,0.8236512691443052,1
0.02591330797000592,0.07848965869812378,0.8403746919263599,1
0.1629689814397192,0.18303042962518531,0.9831970625340465,1
0.10892679210535214,0.1049960549497218,0.9835596329099834,1
0.16207255024425601,0.03954260176517539,0.9168262610191747,1
0.1284924884295655,0.10853492388910194,0.8626119448119604,1
0.25519724812757694,0.14176888871566432,0.9342026340129885,1
0.2247108312672983,0.19368950448937378,0.8675133057788258,1
0.14141239211921597,0.171947373966162,0.8661987870296681,1
0.08023045802119422,0.20902641658610255,0.9333745354535831,1
0.04854940783302161,0.176212742039433,0.7447913286672959,1
0.10437753189889193,0.23210434081730102,0.9546636358407448,1
0.21385792510315824,0.12241713623619,0.9805306699693478,1
0.09198268997394186,0.02242921268629383,0.8634628990834337,1
0.20939140372102058,0.01991511896867945,0.880413472657985,1
0.14806919816183559,0.14851491215372065,0.7984355907675268,1
0.2413345781334003,0.22796272048097294,0.8738167875268208,1
0.17431862635848897,0.25366974638519413,0.8345152591096985,1
0.011230379788596506,0.18241088074418033,0.8385652526612555,1
0.25175774326041,0.043107543463228426,0.8751751081095055,1
0.08198115818063446,0.07309700020636731,0.8992042711651099,1
0.19545816720971973,0.1031014486554161,0.9119486816654756,1
0.2854204278468718,0.16758710876956334,0.9018389181861496,1
0.10371011781396153,0.08984447616448904,0.96947871947343,1
0.0634710458716736,0.09482305783434727,0.9065034280295451,1
0.11335284993647532,0.10291928291464342,0.9068518897043787,1
0.09987615517467238,0.16932405987261362,0.7421044172085833,1
0.1578514956938631,0.21163037497585208,0.7665064174248735,1
0.10211136096493789,0.15299584561336724,0.7289275428334878,1
0.1703934958438623,0.26081834254558445,0.7614324731797903,1
0.1193543681522358,0.17414485202957744,0.9787035048502524,1
0.1378482242301458,0.009788903454647141,0.8475922175896786,1
0.09341610610414697,0.08648076957536564,0.9050851001610337,1
0.192699828538923,0.10790690994920464,0.9802566803309045,1
0.19736671831536814,0.15581526704203824,0.8036647718730208,1
0.25091348465236574,0.06603265893913778,0.9058784956695439,1
0.2421995139933455,0.06628280336418434,0.8415320461163128,1
0.1833717671948797,0.15972494986601965,0.8995846500158315,1
0.08465670841067936,0.21798164139052395,0.9398991080153332,1
0.20575725698879643,0.2247116006228094,0.8227910166079688,1
0.21231809678141314,0.03300683825364771,0.8467498967558396,1
0.1787775294288236,0.08220891989864478,0.8674284911848386,1
0.1883159599765161,0.23163256853942277,0.7745838919039875,1
0.036473424257477585,0.1958165903182732,0.8950359330423375,1
0.27842992123364385,0.16015547409377057,0.8425231013429068,1
0.20307785985143895,0.10235798612478214,0.7885538477359256,1
0.11609992484711054,0.09489957606778279,0.7312572891200932,1
0.18633828442939163,0.19622648820513153,0.8739604573818831,1
0.19305151822588532,0.03902939348550481,0.7727191598970289,1
0.21499738497492604,0.1846758856014435,0.8115463581515425,1
0.1597413095712694,0.10452066120392331,0.7439762807967255,1
0.12128934311496972,0.16245756198545033,0.8280116549225749,1
0.17985070644517928,0.21950515260301684,0.7562898705206301,1
0.14309521945422668,0.11210718921702631,0.7356397167123386,1
0.16759933264808066,0.1709377382561234,0.933620867774663,1
0.22147933332784842,0.13166052245082638,0.7712568790552286,1
0.0836109390586082,0.17473040831442382,0.8600733332941267,1
0.12528649696972183,0.2658127270059739,0.7622974412452328,1
0.16814712306810056,0.11776316179282091,0.9471527314772811,1
0.07091212788225332,0.1028580000319162,0.79065256021216,1
0.09313025858818207,0.1610816504647002,0.8036095104489556,1
0.2644791348698771,0.14368334049345557,0.8534086601413088,1
0.2522655941907068,0.2007351604315096,0.9153246598138639,1
0.18267925049895148,0.28837235923079313,0.8882000195148474,1
0.17930720604234246,0.18900798595100018,0.7647909704950259,1
0.15858759153483565,0.1373765457930445,0.7654923833028375,1
0.05026407460649478,0.119783004208632,0.7452360220259822,1
0.24328015320968188,0.10440817107028394,0.789219727256911,1
0.13403973151536036,0.08590806360018487,0.916686788155332,1
0.21355012338560536,0.22492542031878116,0.9145062923986205,1
0.2359506014705703,0.046458065640002835,0.8894682741007677,1
0.05157208465331738,0.07504320832998314,0.8986833559657786,1
0.2015266673661332,0.22897083127342843,0.907727860314735,1
0.10566078551107475,0.08452329738306334,0.8531197461279368,1
0.24735733937405513,0.08070263626138625,0.9311633639414788,1
0.21538036478243178,0.19485908870883137,0.88926242398843,1
0.17632149931415297,0.10875815997659757,0.7763073741256333,1
0.24938003247810897,0.16315824289467193,0.9102785617637518,1
0.01639279373071162,0.11476686862189638,0.824123843160944,1
0.1873394396967687,0.13402856787225853,0.7468891708167966,1
0.2122961535815484,0.15972588267260876,0.9109259147927129,1
0.03019118505470171,0.22720333643587268,0.8110197286975775,1
0.2681632221831728,0.17255781524902425,0.8148909170486877,1
0.15054002241456726,0.021387630447098654,0.7834998793886067,1
0.12430845303818955,0.10646150102524274,0.7110458981783656,1
0.1453597164386498,0.05065699344926884,0.8442449237873985,1
0.0884771459647516,0.14316297749629672,0.8529575106511641,1
0.05489169135578627,0.12062077137393956,0.7761489830538708,1
0.1263345118883808,0.007588603629406859,0.8824093818204142,1
0.09295512208799245,0.20806331611867274,0.8375601244239691,1
0.21502599828882038,0.16850191137535372,0.8264697411844687,1
0.1347256759211082,0.25624149748785613,0.8399480894035943,1
0.09397260370624817,0.19040566275842835,0.7826794133742316,1
0.14507750677271125,0.05890464261184253,0.8753943313737881,1
0.17365098071378504,0.12963580928380436,0.8076351573891931,1
0.2825182126174035,0.15707381345387522,0.782318849106918,1
0.1162776680826958,0.14566788072037024,0.8756497698229447,1
0.2450363356032676,0.239551806272417,0.8623362479944902,1
0.12212187877010172,0.22708932129482734,0.7736287748565207,1
0.13946794363919301,0.026491325779815153,0.8953360829998537,1
0.2259929597770342,0.09385463183293058,0.8406316968105759,1
0.03461281179213363,0.1877797599108793,0.9239542772655999,1
0.20121737584298532,0.10161548372123178,0.7452205737986827,1
0.11293050040824365,0.13442553600152524,0.9122889995424124,1
0.12831780223385744,0.12594917302424333,0.7158758117129655,1
0.14016965561094957,0.06773599306557411,0.8358901272243807,1
0.2016071899238879,0.10773022862432328,0.9713499163605587,1
0.16173949427910442,0.08173611969843933,0.9114359903446111,1
0.09386571159034685,0.18968038700412243,0.8524915397793627,1
0.11603881942296274,0.188678676361761,0.8986036869256264,1
0.12927069047879886,0.09948139190142462,0.8152455038215994,1
0.09719149527906806,0.19787515029179786,0.9187842086209839,1
0.16146060194447123,0.042280998520172974,0.8980105450397268,1
0.09890209986743956,0.1461018855597306,0.8009326828422114,1
0.13315216759928003,0.10965538623486201,0.7260255924403243,1
0.2352272514044536,0.15446240719403279,0.9267993303899653,1
0.13133615028080942,0.22627295857368013,0.7656043449612647,1
0.20062138553865733,0.10651430705896783,0.7679647675122783,1
0.15948608874552336,0.09707273190770806,0.9054290439448677,1
0.20748870469520814,0.2781022850313801,0.8865381097066449,1
0.11141812665566539,0.1152479498675778,0.8608849498208822,1
0.10283312950345948,0.23352212786962329,0.8253392829567786,1
0.14812524217202358,0.026899948110245195,0.7830624453317013,1
0.22775417595821446,0.20368982108043732,0.9463371378467498,1
0.0857305746333746,0.2103351522414406,0.955041131108305,1
0.2170556782264659,0.0286587671565883,0.8560838713177656,1
0.11467564510109049,0.1952667521516282,0.7528600836416116,1
0.06499746061741256,0.05889440929116804,0.8378017778012701,1
0.12955090370387182,0.17677165672431205,0.8827741444522459,1
0.16612299586538107,0.12250009540423434,0.8209135489446037,1
0.12528660852520834,0.11664558291239152,0.793333619928958,1
0.19447674043028296,0.0689344747378734,0.8114520407006459,1
0.1874391746489354,0.20286502128677303,0.9142569803670685,1
0.1649286437095926,0.1256284823551094,0.7031981470843911,1
0.25414532862200223,0.2030495008144757,0.8264545051179849,1
0.14971228724857286,0.179619994275238,0.8592987752313953,1
0.20537039481127592,0.07763938676855352,0.8797877707441502,1
0.10462026141904104,0.21610434298455433,0.8385307162002874,1
0.02671062617628893,0.16765103224707606,0.7756634490704383,1
0.18660745963114742,0.13337063392429904,0.9337231626717697,1
0.1902803126271024,0.04366123300249168,0.7837896294558131,1
0.07858309529430053,0.12747189942175152,0.8627929683697497,1
0.26193910665619546,0.09021865832603132,0.9060458205374331,1
0.06823690592131386,0.1795166659087449,0.7620483154053329,1
0.09158593463397366,0.23562920712917856,0.9434768713704907,1
0.05762019689392138,0.08452596534647215,0.8826784856607982,1
0.1621079791445461,0.1504829121169073,0.8818359454048461,1
0.1747576123927938,0.0327980130820166,0.9022513143649319,1
0.08040668276432719,0.1842051840286434,0.9469629343729293,1
0.06057570536197353,0.05444403284338281,0.8948077308780679,1
0.06319416516595897,0.11394376029086388,0.903205286933047,1
0.18875570086584795,0.05554553647230569,0.8690943391368575,1
0.1777866961253044,0.10994881101824772,0.989691971862255,1
0.1997650660383556,0.05876087468761085,0.8476336266715416,1
0.2182848226321478,0.12417437770006143,0.9443299843682482,1
0.18674403795416944,0.0370367941398345,0.9092554923925636,1
0.02899033947618654,0.16848755835715598,0.8876845931245662,1
0.15574765922961278,0.23962562917469804,0.9246209310689332,1
0.18305835962546335,0.2671553528381134,0.7876576866621874,1
0.1770614474866973,0.09538030892948882,0.7869905645568456,1
0.05321358940255855,0.22350946984917966,0.8258211314059654,1
0.21649372189446187,0.23828948762868374,0.9190039381001802,1
0.06897342968058001,0.1638200993048549,0.9265544664158849,1
0.2701723604332456,0.16870575358504755,0.8834965764793018,1
0.15839870555440627,0.17056101328337164,0.9165565100260845,1
0.13020770295590747,0.11467457245209342,0.7393098233692993,1
0.09901769166095145,0.1234317686482945,0.779379886808608,1
0.12092381239518128,0.2207825665795161,0.9662164085805998,1
0.04841219534645269,0.19482249824100523,0.7690118738728801,1
0.22227325742537657,0.19160882730461967,0.7508920477202766,1
0.0132824946265028,0.18449136072809486,0.8948382734983501,1
0.15037097512253236,0.18170869310426013,0.8230199166813995,1
0.06561163122924052,0.09200220407412629,0.8521089412604407,1
0.22571227564362678,0.1952297790185692,0.8053763390193612,1
0.16700308155424853,0.04650358013827348,0.8300732987291164,1
0.1587552174548722,0.05987223975209309,0.7945146859499491,1
0.21816769512661977,0.09589981725187915,0.7519566739228383,1
0.17554907734025801,0.14743000186218552,0.7666775943371866,1
0.1850175771715471,0.21899760477405683,0.732686416734175,1
0.10618863280725511,0.18734449667130681,0.965537744374666,1
0.10684545913689592,0.21019415573409866,0.9149295959295947,1
0.15582808375151438,0.21415781509557155,0.8045878600812159,1
0.2403047975726575,0.09871759822992693,0.857284507087461,1
0.1510789245259155,0.2890383353570783,0.829323208738179,1
0.1303885794260796,0.2914931586449122,0.8103329601576126,1
0.24659379276222834,0.21731783127920598,0.8030119995115694,1
0.10772663144401062,0.23858406861150383,0.8177721391279305,1
0.25413138812775615,0.2392296602107275,0.8312185840922387,1
0.22714824513330983,0.2163557851167851,0.8020808618710604,1
0.1793289591047317,0.22012094789782977,0.7721098443748282,1
0.09888541519848679,0.02795559890863998,0.9186029012726281,1
0.19463031326530977,0.05286500991779626,0.783942083653443,1
0.08422663959647719,0.1546376160903328,0.7987178986273129,1
0.08253583998650721,0.17199062520280067,0.9272085579549436,1
0.045737812029610095,0.210256811136969,0.9187458078113901,1
0.2540846697992951,0.1805723482724607,0.7877675358887175,1
0.262360101306724,0.17570409121251035,0.7918437101739904,1
0.12406635074160083,0.16198647214854422,0.8087404517852782,1
0.1703103075431186,0.273282637430423,0.7719909193998362,1
0.13796073308786902,0.12165547041644903,0.9435504384858353,1
0.02346901052530065,0.19122926259851267,0.8732201727553808,1
0.17360401862491082,0.16134029827036556,0.8946790130539003,1
0.12083759018254722,0.19902986947530368,0.8681929156135806,1
0.22161725912287092,0.0326994940171081,0.8945449192321007,1
0.016876930798820244,0.10514887112931967,0.866438076272442,1
0.09591225557457153,0.27039723755465556,0.8207388483000824,1
0.18515525179708084,0.14060548083762064,0.7929277218991799,1
0.13036980673328447,0.21079246658322548,0.7735115897490009,1
0.0721038864556517,0.10810852755475306,0.9350722600266835,1
0.20380373429152476,0.12332138613551293,0.9474183231532213,1
0.05429100221061603,0.13916699794281048,0.8010786788228957,1
0.14584915291237088,0.14657715527548396,0.755884537003197,1
0.27769916103959197,0.11715368346391346,0.8353685864465441,1
0.09136697300082398,0.19575470181077262,0.9130808719607556,1
0.20974209710141123,0.13885317564945365,0.9262974780257275,1
0.1775812262617638,0.06388297205834327,0.9522600543511321,1
0.17269903786970484,0.07515256152644215,0.822626517609042,1
0.20447947027060126,0.12675177277838318,0.9652730740215524,1
0.12814297281782644,0.08188879742428465,0.9509902137013042,1
0.20310484293205788,0.16682062092133768,0.9378114999638608,1
0.18151477600732022,0.23018218559665948,0.8041608378048811,1
0.2429133839964911,0.24060439990002394,0.9047183284887843,1
0.16524670968050675,0.1565697517876198,0.8649325980722694,1
0.170194791358289,0.11773602986811721,0.9015928437262374,1
0.12747475802718522,0.025861863480883263,0.8276072288075441,1
0.11829096354977897,0.15649646541545126,0.8216817363126554,1
0.15143436363578328,0.1563109857346681,0.8028865699911072,1
0.2614089682695701,0.11941160227660669,0.9158267325552658,1
0.09322819720494169,0.23277457348648284,0.8800640551184259,1
0.04963702925035013,0.13439223237672793,0.8402066098794532,1
0.24445653615329882,0.1803659178533745,0.8803042030716215,1
0.12365234130796729,0.10358047520397914,0.7369418492166963,1
0.25936381222499827,0.2121419305925306,0.8815199349405115,1
0.18691924902802887,0.03461116735934473,0.7851991750631678,1
0.26020451410953827,0.07986663196731245,0.8315006700027858,1
0.130090260654731,0.17476562939116952,0.8336403734221448,1
0.1337643810018208,0.0634466721224973,0.8370690858018651,1
0.10408632619033698,0.1672319039406604,0.8054957728560814,1
0.1732153461721554,0.2512702187717968,0.8585961513588203,1
0.19853486221182207,0.11358481727857177,0.8663793542151842,1
0.07899261716207147,0.24663669611564737,0.7661359355250703,1
0.14630146763458168,0.02840050953800745,0.9050124306357856,1
0.1195795770360672,0.23679535918019579,0.753182627914227,1
0.14452443292645967,0.19521936850774382,0.9209020987098772,1
0.09177041916058933,0.07594892299653092,0.7355120570475466,1
0.11685468364451587,0.08270529579754446,0.9696694475993277,1
0.25243892475739604,0.17369265873095727,0.9149327692142339,1
0.04393158664422821,0.1278995117814912,0.8239167674307996,1
0.1531756084468585,0.27043515400906737,0.910096535197742,1
0.09278299967865938,0.13912804414938065,0.7281250040268085,1
0.04908321263247792,0.12754879329610969,0.896352240384926,1
0.23457601272014056,0.1727145493071301,0.9113476733502218,1
0.08379916691923393,0.07145035935333569,0.823859028238409,1
0.15035984967758603,0.2156511151663836,0.9032774075537557,1
0.21827464930949797,0.25559497017029,0.7837477537741206,1
0.08128153767760873,0.09110625585034537,0.8222521739441059,1
0.060691552789223224,0.1321787544413702,0.8484734268657987,1
0.1290204961840496,0.2297421320863951,0.9555060118479837,1
0.19244302302844443,0.21815667947108086,0.8570623366494464,1
0.11744456687804392,0.05707833176656861,0.9002516324177691,1
0.19895296824052727,0.14956350586095601,0.8158423938215804,1
0.23182368881859855,0.08141274294835617,0.8203346865464397,1
0.05876658646259958,0.089595682065636,0.7673718144115693,1
0.24949811069065034,0.13556771738960072,0.7842009495312298,1
0.26252014702147286,0.20311671560384045,0.8614034418575005,1
0.0742615616562494,0.242785494680052,0.7868232004287875,1
0.24671296744082516,0.17028745483657856,0.7745268458736375,1
0.20292768571674122,0.11667921475319082,0.7684724168650726,1
0.07615681841740157,0.20261174795487763,0.8805123834652077,1
0.17151249294576565,0.1825034836080197,0.8711447865719604,1
0.18352368691078147,0.11507786268567471,0.7578019176734856,1
0.17207481679742948,0.1561893668392076,0.8560949998673071,1
0.06606676020814214,0.2390554652725559,0.812895962131195,1
0.11007544068215351,0.1284056494427244,0.9865670367813828,1
