x0,x1,x2,y
0.8959718116754611,0.1080623704850117,0.13806781340358004,1
0.7991634068117723,0.1737227951959933,0.1649666077627488,1
0.8431513118787077,0.1675005719944333,0.30125080298236173,1
0.8048281242638561,0.27370985769978534,0.11528617100175081,1
0.7846537167060417,0.255295911179626,0.0832594083364241,1
0.8708456407194074,0.21566715612914855,0.10395729099522824,1
0.7384221032006553,0.20295005806637792,0.0764446878889405,1
0.8543648996064445,0.12065701752346607,0.29184921815296916,1
0.25783926493646175,0.5613949114011834,0.7480258843640275,0
0.10261752140751029,0.4187064700693355,0.8111136610951267,0
0.30827255668212683,0.47329335850500315,0.728447624263415,0
0.2519481372415767,0.4758914339123268,0.7627279214460567,0
0.1949847239857723,0.5905915886280729,0.8708064505804292,0
0.23405457784465963,0.39833346459952057,0.7510103912873044,0
0.14268075257739252,0.4914371119043958,0.862259883145901,0
0.1462940704127293,0.42680806750944067,0.9083466115558926,0
0.11734711754913224,0.49902862320064517,0.8462401602175301,0
0.26848928874444156,0.615768640275699,0.7793876395695226,0
0.06758263987766774,0.4753274934732211,0.796975571045273,0
0.08966419285894588,0.5694988341204126,0.7272858608642239,0
0.14933416022940718,0.5617670581558158,0.6990839561394199,0
0.09387652089896692,0.5548765980452353,0.8252818735955221,0
0.24496803308269732,0.6240707921462972,0.7298274548675797,0
0.09175253194123316,0.46751046682866104,0.7732264764468235,0
0.14316631504022415,0.6128694285470343,0.8476369728501613,0
0.27864292509684724,0.5570593525025666,0.7876435184596707,0
0.16734341533779612,0.5089941333708274,0.8395460064644956,0
0.1775081977128685,0.44309759106951624,0.7428066231726603,0
0.14800682183346026,0.4341362436062202,0.8349223135435475,0
0.19176373364320787,0.4543911192840957,0.8236602709528507,0
0.2618439461046586,0.5359370457136442,0.757008735420725,0
0.19597144937739966,0.5331832580540609,0.901051832709929,0
0.2282429197329031,0.5541351962911312,0.6837963565992152,0
0.5765630278173799,0.41790101571209026,0.5685764032140199,1
0.5883803300689812,0.44820278266406344,0.542245487253719,1
0.4382354289411865,0.5046026136400462,0.4658364855984741,1
0.4707258698875399,0.5165388748959515,0.4414243804258349,1
0.5020466166697767,0.5750016140278935,0.5994889530144542,1
0.43863033948975344,0.4563385853727698,0.4509869690001878,1
0.5073878087147418,0.47973551878969073,0.5052619942824589,1
0.493848286844476,0.4139184904356322,0.5949674506626227,1
0.4724617809277488,0.3585965829914354,0.48054238420692125,1
0.5114405398992519,0.5121475763069963,0.3627606815572679,1
0.5606543906894614,0.5356971984396031,0.43444881096628074,1
0.41915229312533464,0.48149837825510194,0.42655869344041997,1
0.5809588592602445,0.46628480486633944,0.42386279026840434,1
0.4325215866269181,0.5338298680704314,0.3877388933857244,1
0.48908206575386315,0.6256702477995935,0.5083035792176585,1
0.4405982363195449,0.5142512833456688,0.4945247148060411,1
0.46662885959908784,0.5272600110652764,0.6255290811443346,1
0.5378326429452241,0.5870829808756499,0.5226238783364486,1
0.4998260404870685,0.6120983032666132,0.4544965375908518,1
0.4472127657416014,0.5633533239013614,0.5564252476855354,1
0.9160057313132243,0.49439807478660003,0.20755139786001514,0
0.8238885617604667,0.44019602148839587,0.2502118701980486,0
0.9134878171599619,0.5445121884843099,0.24564455071516805,0
0.8926592991927599,0.5603526130103227,0.19286242237139078,0
0.8777498616222958,0.5499978907528147,0.3162771479132065,0
0.8653599254692048,0.5295001225396074,0.17830623757507866,0
0.7697959208784404,0.5824982950413374,0.3104399409772123,0
0.7830436835121438,0.4083475630620561,0.22248591556365072,0
0.8302640672231703,0.5499607252640009,0.26063430136400023,0
0.7080943486670492,0.5605115674789464,0.1012164081631961,0
0.8127687477497361,0.4212535897202462,0.09335299463976758,0
0.845207949433971,0.5075698347579594,0.3232702729081328,0
0.8735363248108845,0.4034848262430557,0.18108738924299267,0
0.8579427686441873,0.4745177277292621,0.10325833353520668,0
0.7762517223327582,0.487809387671405,0.1018672681797001,0
0.8267609961867319,0.41762527104936636,0.20718790207251098,0
0.7932893145857141,0.5253610904344406,0.2763659159997775,0
0.7698461597026401,0.547480337120315,0.2733746204592491,0
0.7585005655542466,0.4899071264134025,0.2275673901751611,0
0.7281381913367067,0.498549191617973,0.11676735409559744,0
0.7094757067755548,0.5672181331702609,0.17050107085170316,0
0.7690338424743507,0.45761441389984847,0.19625214033622695,0
0.7324754521446617,0.4348845529812295,0.31395755804486797,0
0.7947489688305178,0.5655159858841973,0.22255093579033675,0
0.8001876416412956,0.4995131268377699,0.21976547902653915,0
0.20496701517359822,0.8603522077257617,0.7062997604648215,1
0.10219578654450111,0.860023321994002,0.8710004441326781,1
0.07223349267776741,0.813097871378432,0.7532046127604219,1
0.1984713006320223,0.6666731295280791,0.8244859444265599,1
0.12797993171548325,0.7916296152059287,0.8555629036012115,1
0.13613840043768993,0.8614193369349917,0.8621627599469068,1
0.08574652527036875,0.7771464310526447,0.837809127798894,1
0.1165740670423845,0.8146872570653289,0.7641535230722577,1
0.1787503425186935,0.8223193721847721,0.911881373427165,1
0.09216347076813182,0.8610653618733429,0.8778935888964823,1
0.21247523444929997,0.9055013854380228,0.7446514420388457,1
0.150266185047031,0.6981864812471353,0.747765134086848,1
0.1887076469215889,0.9099344954254182,0.8844535838455365,1
0.19844255201913027,0.9310165313033738,0.8054124736029161,1
0.28242619771495237,0.7276183787979432,0.8971047929746243,1
0.1894657800750045,0.7158838903441496,0.8638654120204153,1
0.2236499299426799,0.8237597290695067,0.8288602588994592,1
0.28824883712996896,0.7944551907339866,0.7978837816916966,1
0.17708237646949088,0.6841469106310688,0.8309012798612212,1
0.10602590283549049,0.7498154016216712,0.8767569369248874,1
0.42297862141882464,0.8286450431840618,0.4819845745453801,0
0.5867526776525887,0.8530176093614347,0.5669589203257608,0
0.5475708352823461,0.6600107286393347,0.4768060959783872,0
0.5250616949548278,0.6937496652715324,0.5021629132453471,0
0.48216336657956604,0.731008694852353,0.46441871414465596,0
0.4070336766578991,0.9154337586162009,0.5174060045725323,0
0.39074635797919743,0.7915990792969304,0.479486011113198,0
0.5590257279171673,0.8610583014642528,0.4058941179133738,0
0.4792744095719647,0.8635685432394382,0.5205209088183468,0
0.5859297940380173,0.7713178760819838,0.5128986003466752,0
0.5909997760022584,0.7628872468886403,0.5449206568863256,0
0.49157414331505006,0.862605854185052,0.5402276002339448,0
0.5923392285067445,0.7905772299739241,0.3846989248885576,0
0.4777857649639974,0.690335497470989,0.4539776925852237,0
0.4376781016446177,0.7398278936683874,0.4617838005633707,0
0.41965159537670105,0.8646854499250135,0.4942706951914315,0
0.5520189732755794,0.812086517620673,0.4646245065774367,0
0.5990583417103411,0.8137270736543437,0.5917940178958391,0
0.4575711350565424,0.703393632073692,0.41764039060225433,0
0.45834683642487073,0.7498855415055339,0.42404178989298164,0
0.5034114953483481,0.7520355951739623,0.47961273699729945,0
0.5923413233754969,0.7773331285520622,0.44881740658551655,0
0.46671814746107887,0.7308921475036514,0.5383420039737327,0
0.451396652274005,0.6747775859397483,0.5636121625611316,0
0.4104569872877112,0.8006382805697724,0.5898646303259968,0
0.8893503686671498,0.8110154955509241,0.3197090462847623,1
0.7104602736800502,0.7920266176009325,0.2126699936076766,1
0.7546039696273601,0.7473815660396281,0.09613337191361056,1
0.9006680316267885,0.7531456556306406,0.16756750432641015,1
0.8043262265336382,0.6841355490709793,0.15774940870204796,1
0.7343673304514213,0.7877080731281338,0.09559248041909617,1
0.8446414724659779,0.8842155391559339,0.1436541258734964,1
0.7228716181003056,0.9024066366633284,0.15120973668889398,1
0.7394322063657618,0.8772156931191727,0.20931112035129884,1
0.9135007538198897,0.8212004407964045,0.23676509704125476,1
0.7338861878373841,0.8192404424249685,0.28707149735095605,1
0.881952920824598,0.734860210525848,0.21145659969640163,1
0.7896506925297387,0.8205493727931134,0.20404172329208853,1
0.7955555370438167,0.8167882795432424,0.19345843409524263,1
0.7887610805735639,0.7410465436072,0.2972919460585717,1
0.782466687410302,0.7175345378149374,0.09505402277969421,1
0.9239111976173808,0.756111698642625,0.24952705120268892,1
0.7213866776975383,0.9223528592059217,0.2215746133628346,1
0.8304679894308551,0.9134374696788755,0.19303009569917,1
0.8362120972706404,0.7664643926312911,0.2938631176587022,1
